REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2027,0.006143626832710912
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2028,0.006226648816936735
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2029,0.00639269278538838
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2030,0.006475714769614203
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2031,0.006558736753840026
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2032,0.006724780722291671
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2033,0.006807802706517497
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2034,0.0068908246907433204
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2035,0.006973846674969143
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2036,0.007139890643420788
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2037,0.0072229126276466115
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2038,0.007305934611872435
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2039,0.007471978580324079
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2040,0.0075550005645499034
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2041,0.007638022548775726
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2042,0.00772104453300155
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2043,0.007887088501453197
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2044,0.00797011048567902
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2045,0.008053132469904844
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2046,0.008136154454130665
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2047,0.008302198422582311
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2048,0.008385220406808135
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2049,0.008468242391033958
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2050,0.008634286359485606
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2021,0.09406634023503384
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2022,0.09439726616334326
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2023,0.09585706447897749
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2024,0.09741511469946527
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2025,0.09741533580011796
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2026,0.09863299156876339
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2027,0.10015506127957013
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2028,0.10228595887469961
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2029,0.10398794211019864
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2030,0.10562135459405625
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2031,0.10746121699209486
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2032,0.10745812158295709
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2033,0.10898019129376385
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2034,0.11050226100457061
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2035,0.11202433071537736
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2036,0.11385081436834547
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2037,0.11537288407915222
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2038,0.11659053984779764
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2039,0.11811260955860442
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2040,0.11933026532724982
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2041,0.12085233503805656
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2042,0.12206999080670199
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2043,0.12389647445967006
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2044,0.12511413022831547
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2045,0.12663619993912223
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2046,0.128158269649929
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2047,0.1293759254185744
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2048,0.13089799512938113
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2049,0.13242006484018792
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2050,0.13394213455099468
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2021,0.00175104
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2022,0.0016243199999999998
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2023,0.0041400296133943795
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2024,0.004383560767123463
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2025,0.004505326343988002
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2026,0.004627091920852543
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2027,0.004870623074581625
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2028,0.004992388651446166
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2029,0.005235919805175245
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2030,0.005357685382039786
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2031,0.005479450958904326
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2032,0.005722982112633409
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2033,0.005844747689497948
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2034,0.00608827884322703
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2035,0.0062100444200915705
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2036,0.006331809996956111
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2037,0.0065753411506851945
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2038,0.006697106727549734
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2039,0.006940637881278813
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2040,0.007062403458143357
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2041,0.0071841690350078966
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2042,0.007427700188736977
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2043,0.007549465765601518
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2044,0.0077929969193306
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2045,0.007914762496195141
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2046,0.008036528073059681
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2047,0.008280059226788762
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2048,0.008401824803653304
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2049,0.008645355957382384
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2050,0.008767121534247021
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2030,4.7144464832481725e-05
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2034,9.301600389692038e-06
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2035,5.767843114636135e-06
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2036,5.767843114636136e-06
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2037,6.152365988945212e-06
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2038,6.152365988945212e-06
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2039,6.152365988945212e-06
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2040,6.536888863254288e-06
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2041,6.536888863254288e-06
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2042,6.536888863254288e-06
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2043,6.536888863254288e-06
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2044,6.921411737563364e-06
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2045,6.921411737563364e-06
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2046,6.921411737563362e-06
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2047,7.305934611872439e-06
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2048,7.305934611872441e-06
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2049,7.305934611872146e-06
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2050,7.690457486181514e-06
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2021,0.00331776
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2022,0.00307584
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2023,0.00283392
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2024,0.0026035200000000002
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2025,0.0023616
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2026,0.0021311999999999998
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2027,0.00188928
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2028,0.00928051153400012
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2029,0.009477969226212895
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2030,0.009675426918425663
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2031,0.009774155764532047
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2032,0.009971613456744815
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2033,0.01016907114895758
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2034,0.010267799995063966
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2035,0.010465257687276736
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2036,0.010662715379489505
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2037,0.010761444225595886
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2038,0.010958901917808657
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2039,0.01105763076391504
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2040,0.011255088456127807
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2041,0.011452546148340579
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2042,0.011551274994446963
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2043,0.011748732686659729
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2044,0.0119461903788725
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2045,0.01204491922497888
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2046,0.012242376917191652
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2047,0.012439834609404421
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2048,0.012538563455510805
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2049,0.012736021147723571
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2050,0.012933478839936341
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2021,0.00016128
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2022,0.00014975999999999998
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2023,0.00013823999999999998
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2024,0.00012672
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2025,0.0001152
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2026,0.00010368
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2027,9.215999999999998e-05
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2028,8.064e-05
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2029,6.911999999999998e-05
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2030,5.76e-05
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2031,4.607999999999999e-05
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2032,3.4559999999999994e-05
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2033,2.3039999999999996e-05
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2034,1.1519999999999998e-05
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2035,0.00017146581231945512
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2036,0.00017146581231945515
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2037,0.00017146581231945515
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2038,0.00017146581231945515
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2039,0.00016401077701102667
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2040,0.00016401077701324712
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2041,0.0001640107769991534
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2042,0.00016401077699514457
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2043,0.00016401077701066582
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2044,0.00016401077700658572
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2045,0.0001640107770070298
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2046,0.00015655574170445296
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2047,0.00015655574166182254
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2048,0.00015655574169046632
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2049,0.00015655574168394376
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2050,0.0001565557416829802
REGION1,22,LNDAGRBC1C03,LWATBC1,2023,0.18488098996324662
REGION1,22,LNDAGRBC1C03,LWATBC1,2024,0.19148346291921922
REGION1,22,LNDAGRBC1C03,LWATBC1,2025,0.1838610305752624
REGION1,22,LNDAGRBC1C03,LWATBC1,2026,0.010215826966071147
REGION1,22,LNDAGRBC1C03,LWATBC1,2027,0.04242086092221825
REGION1,22,LNDAGRBC1C03,LWATBC1,2028,0.1887002837211243
REGION1,22,LNDAGRBC1C03,LWATBC1,2029,0.1895039365284244
REGION1,22,LNDAGRBC1C03,LWATBC1,2035,0.19451215470487498
REGION1,22,LNDAGRBC1C03,LWATBC1,2036,0.06069697298798144
REGION1,22,LNDAGRBC1C03,LWATBC1,2037,0.033917992985856266
REGION1,22,LNDAGRBC1C03,LWATBC1,2038,0.19714594413245495
REGION1,22,LNDAGRBC1C03,LWATBC1,2039,0.19804092112240537
REGION1,22,LNDAGRBC1C03,LWATBC1,2040,0.031154139137550805
REGION1,22,LNDAGRBC1C03,LWATBC1,2042,0.06319354799598839
REGION1,22,LNDAGRBC1C03,LWATBC1,2044,0.027380623910511857
REGION1,22,LNDAGRBC1C03,LWATBC1,2048,0.023833834332394645
REGION1,22,LNDAGRBC1C03,LWATBC1,2050,0.2085760788327292
REGION1,22,LNDAGRBC1C03,LWHEHRBC1,2024,0.09999994625002889
REGION1,22,LNDAGRBC1C03,LWHEHRBC1,2033,0.004221211987701491
REGION1,22,LNDAGRBC1C03,LWHEHRBC1,2034,0.004223670387347343
REGION1,22,LNDAGRBC1C03,LWHEHRBC1,2035,0.004109588219178246
REGION1,22,LNDAGRBC1C03,LWHEHRBC1,2036,0.004155250310502449
REGION1,22,LNDAGRBC1C03,LWHEHRBC1,2037,0.004200912401826651
REGION1,22,LNDAGRBC1C03,LWHEHRBC1,2038,0.004246574493150855
REGION1,22,LNDAGRBC1C03,LWHEHRBC1,2039,0.004292236584475057
REGION1,22,LNDAGRBC1C03,LWHEHRBC1,2040,0.00433789867579926
REGION1,22,LNDAGRBC1C03,LWHEHRBC1,2041,0.004383560767123463
REGION1,22,LNDAGRBC1C03,LWHEHRBC1,2042,0.004429222858447665
REGION1,22,LNDAGRBC1C03,LWHEHRBC1,2043,0.004429222858447665
REGION1,22,LNDAGRBC1C03,LWHEHRBC1,2044,0.004474884949771869
REGION1,22,LNDAGRBC1C03,LWHEHRBC1,2045,0.004520547041096072
REGION1,22,LNDAGRBC1C03,LWHEHRBC1,2046,0.004566209132420273
REGION1,22,LNDAGRBC1C03,LWHEHRBC1,2047,0.004611871223744476
REGION1,22,LNDAGRBC1C03,LWHEHRBC1,2048,0.004657533315068679
REGION1,22,LNDAGRBC1C03,LWHEHRBC1,2049,0.0047031954063928814
REGION1,22,LNDAGRBC1C03,LWHEHRBC1,2050,0.004748857497717084
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2021,2.0905030807449716
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2022,2.0820918006430347
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2023,2.0632649586221206
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2024,2.090503080744971
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2025,2.076819526317877
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2026,2.0988397755792354
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2027,2.1068310002677944
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2028,2.1320260836856013
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2029,2.1489102568781915
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2030,2.160401438497572
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2031,2.1810578137605816
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2032,2.182715650176283
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2033,2.198199332799637
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2034,2.2069370690941184
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2035,2.2214880607501564
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2036,2.244892749193883
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2037,2.2643476193025553
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2038,2.278362200894613
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2039,2.2858594514148285
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2040,2.2960661029826386
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2041,2.312670574307404
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2042,2.327765595892872
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2043,2.3444459123287196
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2044,2.3579030921707442
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2045,2.3731039669698526
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2046,2.3803613176267504
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2047,2.4022624226613627
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2048,2.4166397605304137
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2049,2.4299911623566697
REGION1,22,LNDAGRBC1C03,WTRPRCBC1,2050,2.4444209587397374
REGION1,22,LNDAGRBC1C04,AGRWATBC1,2021,0.0001889534869485928
REGION1,22,LNDAGRBC1C04,AGRWATBC1,2022,0.00023942683240039362
REGION1,22,LNDAGRBC1C04,AGRWATBC1,2023,0.00022376808085541037
REGION1,22,LNDAGRBC1C04,AGRWATBC1,2036,0.0003010445385275758
REGION1,22,LNDAGRBC1C04,AGRWATBC1,2037,0.00032039711656177937
REGION1,22,LNDAGRBC1C04,AGRWATBC1,2038,0.00025070487266364797
REGION1,22,LNDAGRBC1C04,LBARBC1,2024,0.3823904148726686
REGION1,22,LNDAGRBC1C04,LBARBC1,2025,0.3971977107662839
REGION1,22,LNDAGRBC1C04,LBARBC1,2034,0.39737427668952835
REGION1,22,LNDAGRBC1C04,LBARBC1,2038,0.233648962139595
REGION1,22,LNDAGRBC1C04,LBARBC1,2048,0.4026382025773809
REGION1,22,LNDAGRBC1C04,LBARHIBC1,2021,0.002952398233571763
REGION1,22,LNDAGRBC1C04,LBARHIBC1,2022,0.00374104425625615
REGION1,22,LNDAGRBC1C04,LBARHIBC1,2023,0.003496376263365787
REGION1,22,LNDAGRBC1C04,LBARHIBC1,2036,0.004703820914493373
REGION1,22,LNDAGRBC1C04,LBARHIBC1,2037,0.005006204946277802
REGION1,22,LNDAGRBC1C04,LBARHIBC1,2038,0.003917263635369499
REGION1,22,LNDAGRBC1C04,LBLTBC1,2023,0.060877477739559364
REGION1,22,LNDAGRBC1C04,LBLTBC1,2028,0.14708672857352184
REGION1,22,LNDAGRBC1C04,LBLTBC1,2031,0.13394238016953725
REGION1,22,LNDAGRBC1C04,LBLTBC1,2032,0.15369288794537123
REGION1,22,LNDAGRBC1C04,LBLTBC1,2038,0.164130334404859
REGION1,22,LNDAGRBC1C04,LBLTBC1,2047,0.18112895012854263
REGION1,22,LNDAGRBC1C04,LGRSBC1,2023,0.3328238567633585
REGION1,22,LNDAGRBC1C04,LGRSBC1,2026,0.38892329100178047
REGION1,22,LNDAGRBC1C04,LGRSBC1,2027,0.3971977107662839
REGION1,22,LNDAGRBC1C04,LGRSBC1,2029,0.3971977107662839
REGION1,22,LNDAGRBC1C04,LGRSBC1,2030,0.3971977107662839
REGION1,22,LNDAGRBC1C04,LGRSBC1,2031,0.2632553305967466
REGION1,22,LNDAGRBC1C04,LGRSBC1,2032,0.24350482282091268
REGION1,22,LNDAGRBC1C04,LGRSBC1,2033,0.3971977107662839
REGION1,22,LNDAGRBC1C04,LGRSBC1,2037,0.3977769153477871
REGION1,22,LNDAGRBC1C04,LGRSBC1,2039,0.39939194608767215
REGION1,22,LNDAGRBC1C04,LGRSBC1,2040,0.4016965601798235
REGION1,22,LNDAGRBC1C04,LGRSBC1,2041,0.4016965601798235
REGION1,22,LNDAGRBC1C04,LGRSBC1,2043,0.4016965601798235
REGION1,22,LNDAGRBC1C04,LGRSBC1,2044,0.40169656017982347
REGION1,22,LNDAGRBC1C04,LGRSBC1,2045,0.4016965601798235
REGION1,22,LNDAGRBC1C04,LGRSBC1,2046,0.4018345497700764
REGION1,22,LNDAGRBC1C04,LGRSBC1,2047,0.22110742604518688
REGION1,22,LNDAGRBC1C04,LGRSBC1,2049,0.40304733491564726
REGION1,22,LNDAGRBC1C04,LWATBC1,2021,0.3931587524184707
REGION1,22,LNDAGRBC1C04,LWATBC1,2022,0.39237010639578634
REGION1,22,LNDAGRBC1C04,LWATBC1,2028,0.250110982192762
REGION1,22,LNDAGRBC1C04,LWATBC1,2035,0.3977249615508982
REGION1,22,LNDAGRBC1C04,LWATBC1,2036,0.39807929937957154
REGION1,22,LNDAGRBC1C04,LWATBC1,2042,0.4016965601798235
REGION1,22,LNDAGRBC1C04,LWATBC1,2050,0.403460120221218
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2021,0.43572226571724676
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2022,0.43572226571724676
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2023,0.43691748184291207
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2024,0.42062945635993554
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2025,0.43691748184291235
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2026,0.42781562010195856
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2027,0.43691748184291235
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2028,0.43691748184291224
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2029,0.43691748184291235
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2030,0.43691748184291235
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2031,0.43691748184291224
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2032,0.4369174818429123
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2033,0.43691748184291235
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2034,0.43711170435848123
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2035,0.437497457705988
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2036,0.44306143232347145
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2037,0.4430614323234714
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2038,0.44186621619780586
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2039,0.4393311406964394
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2040,0.4418662161978059
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2041,0.4418662161978059
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2042,0.4418662161978059
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2043,0.4418662161978059
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2044,0.44186621619780586
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2045,0.4418662161978059
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2046,0.442018004747084
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2047,0.4424600137911025
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2048,0.44290202283511904
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2049,0.4433520684072121
REGION1,22,LNDAGRBC1C04,WTRPRCBC1,2050,0.44380613224333987
REGION1,22,LNDAGRBC1C05,AGRWATBC1,2033,9.281984929517576e-07
REGION1,22,LNDAGRBC1C05,AGRWATBC1,2039,0.00018542786425616885
REGION1,22,LNDAGRBC1C05,LBARBC1,2025,0.453285756358906
REGION1,22,LNDAGRBC1C05,LBARHIBC1,2033,1.573217784663996e-05
REGION1,22,LNDAGRBC1C05,LBARHIBC1,2039,0.0031428451568842183
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2024,0.0024031185811120904
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2025,0.010470920345741567
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2026,0.013305255329218715
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2027,0.00510967113733785
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2028,0.005718191037281344
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2029,0.006036499009210914
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2030,0.006820265753000475
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2031,0.007379160436717223
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2032,0.00793805512047084
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2033,0.008488346298422019
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2034,0.008885261065838243
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2035,0.009083053841780177
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2037,0.0009584700287944054
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2038,0.002794340635969972
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2039,0.0061136598787008885
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2040,0.007717280729978968
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2041,0.008255668701730027
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2042,0.00904270867783814
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2043,0.008199294861987595
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2044,0.010266571945043238
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2045,0.009998315006138462
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2046,0.0535172281537974
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2047,0.0007449356318497552
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2048,0.0014778040933202138
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2049,0.0029523866291478063
REGION1,22,LNDAGRBC1C05,LBARHRBC1,2050,0.0033860779233805174
REGION1,22,LNDAGRBC1C05,LBLTBC1,2023,0.07837728893003529
REGION1,22,LNDAGRBC1C05,LBLTBC1,2025,0.14233787107580478
REGION1,22,LNDAGRBC1C05,LBLTBC1,2029,0.14870148847935852
REGION1,22,LNDAGRBC1C05,LBLTBC1,2042,0.033906075151778944
REGION1,22,LNDAGRBC1C05,LFORBC1,2021,19.995844781088614
REGION1,22,LNDAGRBC1C05,LFORBC1,2022,19.99929790987456
REGION1,22,LNDAGRBC1C05,LFORBC1,2023,20.008015324173716
