REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,7,LNDALFHRBC1,LBC1,2042,2.636382860368528
REGION1,7,LNDALFHRBC1,LBC1,2043,2.6381750988867942
REGION1,7,LNDALFHRBC1,LBC1,2044,2.6417595759233254
REGION1,7,LNDALFHRBC1,LBC1,2045,2.6453440529598553
REGION1,7,LNDALFHRBC1,LBC1,2046,2.6471362914781214
REGION1,7,LNDALFHRBC1,LBC1,2047,2.650720768514652
REGION1,7,LNDALFHRBC1,LBC1,2048,2.654305245551184
REGION1,7,LNDALFHRBC1,LBC1,2049,2.657889722587715
REGION1,7,LNDALFHRBC1,LBC1,2050,2.6596819611059797
REGION1,7,LNDBARBC1,LBC1,2021,31.903671765627706
REGION1,7,LNDBARBC1,LBC1,2022,31.903671765627706
REGION1,7,LNDBARBC1,LBC1,2023,31.903671765627706
REGION1,7,LNDBARBC1,LBC1,2024,31.903671765627713
REGION1,7,LNDBARBC1,LBC1,2025,31.903671765627706
REGION1,7,LNDBARBC1,LBC1,2026,31.903671765627713
REGION1,7,LNDBARBC1,LBC1,2027,31.903671765627706
REGION1,7,LNDBARBC1,LBC1,2028,30.696400608047355
REGION1,7,LNDBARBC1,LBC1,2029,31.903671765627706
REGION1,7,LNDBARBC1,LBC1,2030,31.903671765627706
REGION1,7,LNDBARBC1,LBC1,2031,31.903671765627713
REGION1,7,LNDBARBC1,LBC1,2032,31.903671765627713
REGION1,7,LNDBARBC1,LBC1,2033,31.903671765627706
REGION1,7,LNDBARBC1,LBC1,2034,31.903671765627703
REGION1,7,LNDBARBC1,LBC1,2035,31.903671765627696
REGION1,7,LNDBARBC1,LBC1,2036,31.903671765627706
REGION1,7,LNDBARBC1,LBC1,2037,31.903671765627713
REGION1,7,LNDBARBC1,LBC1,2038,31.903671765627706
REGION1,7,LNDBARBC1,LBC1,2039,31.903671765627703
REGION1,7,LNDBARBC1,LBC1,2040,31.903671765627713
REGION1,7,LNDBARBC1,LBC1,2041,31.903671765627703
REGION1,7,LNDBARBC1,LBC1,2042,31.903671765627703
REGION1,7,LNDBARBC1,LBC1,2043,31.903671765627706
REGION1,7,LNDBARBC1,LBC1,2044,31.903671765627713
REGION1,7,LNDBARBC1,LBC1,2045,31.903671765627706
REGION1,7,LNDBARBC1,LBC1,2046,31.903671765627713
REGION1,7,LNDBARBC1,LBC1,2047,31.903671765627706
REGION1,7,LNDBARBC1,LBC1,2048,31.903671765627706
REGION1,7,LNDBARBC1,LBC1,2049,31.903671765627706
REGION1,7,LNDBARBC1,LBC1,2050,31.903671765627713
REGION1,7,LNDBLTBC1,LBC1,2021,1.4959239091680234
REGION1,7,LNDBLTBC1,LBC1,2022,0.8109377468366205
REGION1,7,LNDBLTBC1,LBC1,2023,1.1465524211759612
REGION1,7,LNDBLTBC1,LBC1,2024,0.829051412272084
REGION1,7,LNDBLTBC1,LBC1,2025,0.4429010155692076
REGION1,7,LNDBLTBC1,LBC1,2026,0.650401491366477
REGION1,7,LNDBLTBC1,LBC1,2027,0.5853528508318899
REGION1,7,LNDBLTBC1,LBC1,2030,0.8836996477229869
REGION1,7,LNDBLTBC1,LBC1,2031,0.21400049070176203
REGION1,7,LNDBLTBC1,LBC1,2032,0.9067106255972535
REGION1,7,LNDBLTBC1,LBC1,2033,0.9166683028047362
REGION1,7,LNDBLTBC1,LBC1,2034,0.9267335143233152
REGION1,7,LNDBLTBC1,LBC1,2035,0.93690626015299
REGION1,7,LNDBLTBC1,LBC1,2036,0.9479596972216311
REGION1,7,LNDBLTBC1,LBC1,2037,0.9583475116734937
REGION1,7,LNDBLTBC1,LBC1,2038,0.9688643672986774
REGION1,7,LNDBLTBC1,LBC1,2039,0.9794995427259102
REGION1,7,LNDBLTBC1,LBC1,2040,0.9904306392194282
REGION1,7,LNDBLTBC1,LBC1,2041,1.0014687553955623
REGION1,7,LNDBLTBC1,LBC1,2042,1.012536163179583
REGION1,7,LNDBLTBC1,LBC1,2043,1.023797726604642
REGION1,7,LNDBLTBC1,LBC1,2044,1.0351076942773212
REGION1,7,LNDBLTBC1,LBC1,2045,1.0463326429619866
REGION1,7,LNDBLTBC1,LBC1,2046,1.0573259949954383
REGION1,7,LNDBLTBC1,LBC1,2047,1.068939700593798
REGION1,7,LNDBLTBC1,LBC1,2048,1.0804819972216793
REGION1,7,LNDBLTBC1,LBC1,2049,1.092332278304451
REGION1,7,LNDBLTBC1,LBC1,2050,1.1043116005605185
REGION1,7,LNDFORBC1,LBC1,2021,118.41887106730135
REGION1,7,LNDFORBC1,LBC1,2022,117.74596072600922
REGION1,7,LNDFORBC1,LBC1,2023,117.79728387523538
REGION1,7,LNDFORBC1,LBC1,2024,117.74678594439959
REGION1,7,LNDFORBC1,LBC1,2025,117.73276130249037
REGION1,7,LNDFORBC1,LBC1,2026,115.74421173107989
REGION1,7,LNDFORBC1,LBC1,2027,117.64945367099371
REGION1,7,LNDFORBC1,LBC1,2028,117.95252058352905
REGION1,7,LNDFORBC1,LBC1,2029,116.05692379585263
REGION1,7,LNDFORBC1,LBC1,2030,117.47698270219011
REGION1,7,LNDFORBC1,LBC1,2031,117.50725134826584
REGION1,7,LNDFORBC1,LBC1,2032,117.40053842504383
REGION1,7,LNDFORBC1,LBC1,2033,117.3499256920991
REGION1,7,LNDFORBC1,LBC1,2034,117.3191498476844
REGION1,7,LNDFORBC1,LBC1,2035,117.27117519166012
REGION1,7,LNDFORBC1,LBC1,2036,117.19634278107539
REGION1,7,LNDFORBC1,LBC1,2037,117.13384629385747
REGION1,7,LNDFORBC1,LBC1,2038,117.08730014818565
REGION1,7,LNDFORBC1,LBC1,2039,117.05986410512698
REGION1,7,LNDFORBC1,LBC1,2040,117.02422085587473
REGION1,7,LNDFORBC1,LBC1,2041,116.96970151054958
REGION1,7,LNDFORBC1,LBC1,2042,116.91963933356597
REGION1,7,LNDFORBC1,LBC1,2043,116.86750643473857
REGION1,7,LNDFORBC1,LBC1,2044,116.81944801773157
REGION1,7,LNDFORBC1,LBC1,2045,116.77098280702843
REGION1,7,LNDFORBC1,LBC1,2046,116.72400405650376
REGION1,7,LNDFORBC1,LBC1,2047,116.67515310924799
REGION1,7,LNDFORBC1,LBC1,2048,116.62637055060155
REGION1,7,LNDFORBC1,LBC1,2049,116.57881169583841
REGION1,7,LNDFORBC1,LBC1,2050,116.53031202733246
REGION1,7,LNDGRSBC1,LBC1,2021,34.17531595724436
REGION1,7,LNDGRSBC1,LBC1,2022,34.175315957244365
REGION1,7,LNDGRSBC1,LBC1,2023,34.34711822201114
REGION1,7,LNDGRSBC1,LBC1,2024,34.17531595724434
REGION1,7,LNDGRSBC1,LBC1,2025,34.17531595724437
REGION1,7,LNDGRSBC1,LBC1,2026,34.17531595724437
REGION1,7,LNDGRSBC1,LBC1,2027,34.17531595724433
REGION1,7,LNDGRSBC1,LBC1,2028,34.17531595724437
REGION1,7,LNDGRSBC1,LBC1,2029,34.17531595724437
REGION1,7,LNDGRSBC1,LBC1,2030,34.17531595724435
REGION1,7,LNDGRSBC1,LBC1,2031,34.175315957244365
REGION1,7,LNDGRSBC1,LBC1,2032,34.175315957244365
REGION1,7,LNDGRSBC1,LBC1,2033,34.17531595724437
REGION1,7,LNDGRSBC1,LBC1,2034,34.17531595724438
REGION1,7,LNDGRSBC1,LBC1,2035,34.17531595724437
REGION1,7,LNDGRSBC1,LBC1,2036,34.17531595724437
REGION1,7,LNDGRSBC1,LBC1,2037,34.175315957244365
REGION1,7,LNDGRSBC1,LBC1,2038,34.17531595724434
REGION1,7,LNDGRSBC1,LBC1,2039,34.17531595724441
REGION1,7,LNDGRSBC1,LBC1,2040,34.17531595724435
REGION1,7,LNDGRSBC1,LBC1,2041,34.17531595724437
REGION1,7,LNDGRSBC1,LBC1,2042,34.17531595724434
REGION1,7,LNDGRSBC1,LBC1,2043,34.17531595724437
REGION1,7,LNDGRSBC1,LBC1,2044,34.17531595724437
REGION1,7,LNDGRSBC1,LBC1,2045,34.17531595724438
REGION1,7,LNDGRSBC1,LBC1,2046,34.17531595724441
REGION1,7,LNDGRSBC1,LBC1,2047,34.17531595724438
REGION1,7,LNDGRSBC1,LBC1,2048,34.175315957244365
REGION1,7,LNDGRSBC1,LBC1,2049,34.175315957244365
REGION1,7,LNDGRSBC1,LBC1,2050,34.175315957244365
REGION1,7,LNDMAIHIBC1,LBC1,2021,0.9220259088593006
REGION1,7,LNDMAIHIBC1,LBC1,2022,0.9465578566999521
REGION1,7,LNDMAIHIBC1,LBC1,2023,1.7092295763668732
REGION1,7,LNDMAIHIBC1,LBC1,2024,1.7346982289948565
REGION1,7,LNDMAIHIBC1,LBC1,2025,1.7346982289948563
REGION1,7,LNDMAIHIBC1,LBC1,2026,1.7686564324988336
REGION1,7,LNDMAIHIBC1,LBC1,2027,1.7714862827908322
REGION1,7,LNDMAIHIBC1,LBC1,2028,1.8252534383387964
REGION1,7,LNDMAIHIBC1,LBC1,2029,1.8592116418427762
REGION1,7,LNDMAIHIBC1,LBC1,2030,1.8677011927187686
REGION1,7,LNDMAIHIBC1,LBC1,2031,1.9073190968067422
REGION1,7,LNDMAIHIBC1,LBC1,2032,1.906708680806742
REGION1,7,LNDMAIHIBC1,LBC1,2033,1.9271280488507296
REGION1,7,LNDMAIHIBC1,LBC1,2034,1.9327877494347265
REGION1,7,LNDMAIHIBC1,LBC1,2035,1.95542655177071
REGION1,7,LNDMAIHIBC1,LBC1,2036,2.003534006734679
REGION1,7,LNDMAIHIBC1,LBC1,2037,2.040322060530656
REGION1,7,LNDMAIHIBC1,LBC1,2038,2.06296086286664
REGION1,7,LNDMAIHIBC1,LBC1,2039,2.0657907131586386
REGION1,7,LNDMAIHIBC1,LBC1,2040,2.0771101143266306
REGION1,7,LNDMAIHIBC1,LBC1,2041,2.1054086172466118
REGION1,7,LNDMAIHIBC1,LBC1,2042,2.130877269874595
REGION1,7,LNDMAIHIBC1,LBC1,2043,2.1563459225025787
REGION1,7,LNDMAIHIBC1,LBC1,2044,2.1789847248385636
REGION1,7,LNDMAIHIBC1,LBC1,2045,2.201623527174548
REGION1,7,LNDMAIHIBC1,LBC1,2046,2.2242623295105335
REGION1,7,LNDMAIHIBC1,LBC1,2047,2.246901131846519
REGION1,7,LNDMAIHIBC1,LBC1,2048,2.2695399341825038
REGION1,7,LNDMAIHIBC1,LBC1,2049,2.289348886226491
REGION1,7,LNDMAIHIBC1,LBC1,2050,2.3119876885624753
REGION1,7,LNDMAIHRBC1,LBC1,2021,0.8967011039999998
REGION1,7,LNDMAIHRBC1,LBC1,2022,0.8326074239999999
REGION1,7,LNDOATHIBC1,LBC1,2021,0.013836095999999999
REGION1,7,LNDOATHIBC1,LBC1,2022,0.012818735999999999
REGION1,7,LNDOATHIBC1,LBC1,2023,0.011869199999999998
REGION1,7,LNDOATHIBC1,LBC1,2024,0.010851839999999998
REGION1,7,LNDOATHIBC1,LBC1,2025,0.009902303999999999
REGION1,7,LNDOATHIBC1,LBC1,2026,0.03568183959092194
REGION1,7,LNDOATHIBC1,LBC1,2027,0.03617063191408525
REGION1,7,LNDOATHIBC1,LBC1,2028,0.03665942423724823
REGION1,7,LNDOATHIBC1,LBC1,2029,0.03763700888357518
REGION1,7,LNDOATHIBC1,LBC1,2030,0.03812580120673849
REGION1,7,LNDOATHIBC1,LBC1,2031,0.03861459352990181
REGION1,7,LNDOATHIBC1,LBC1,2032,0.039592178176228454
REGION1,7,LNDOATHIBC1,LBC1,2033,0.040080970499391765
REGION1,7,LNDOATHIBC1,LBC1,2034,0.04056976282255507
REGION1,7,LNDOATHIBC1,LBC1,2035,0.04105855514571839
REGION1,7,LNDOATHIBC1,LBC1,2036,0.04203613979204501
REGION1,7,LNDOATHIBC1,LBC1,2037,0.042524932115208317
REGION1,7,LNDOATHIBC1,LBC1,2038,0.04301372443837164
REGION1,7,LNDOATHIBC1,LBC1,2039,0.043991309084698275
REGION1,7,LNDOATHIBC1,LBC1,2040,0.044480101407861586
REGION1,7,LNDOATHIBC1,LBC1,2041,0.04496889373102491
REGION1,7,LNDOATHIBC1,LBC1,2042,0.04545768605418822
REGION1,7,LNDOATHIBC1,LBC1,2043,0.04643527070051485
REGION1,7,LNDOATHIBC1,LBC1,2044,0.04692406302367816
REGION1,7,LNDOATHIBC1,LBC1,2045,0.04741285534684147
REGION1,7,LNDOATHIBC1,LBC1,2046,0.04790164767000478
REGION1,7,LNDOATHIBC1,LBC1,2047,0.04887923231633142
REGION1,7,LNDOATHIBC1,LBC1,2048,0.049368024639494745
REGION1,7,LNDOATHIBC1,LBC1,2049,0.04985681696265805
REGION1,7,LNDOATHIBC1,LBC1,2050,0.05083440160898467
REGION1,7,LNDOTHHIBC1,LBC1,2021,1.206822535643402
REGION1,7,LNDOTHHIBC1,LBC1,2031,0.695602944
REGION1,7,LNDOTHHIBC1,LBC1,2032,0.6326601969477164
REGION1,7,LNDOTHHIBC1,LBC1,2033,0.6416213895390438
REGION1,7,LNDOTHHIBC1,LBC1,2034,0.6505825821303711
REGION1,7,LNDOTHHIBC1,LBC1,2035,0.6595437747216987
REGION1,7,LNDOTHHIBC1,LBC1,2036,0.6702972058312915
REGION1,7,LNDOTHHIBC1,LBC1,2037,0.6792583984226187
REGION1,7,LNDOTHHIBC1,LBC1,2038,0.6864273524956809
REGION1,7,LNDOTHHIBC1,LBC1,2039,0.6953885450870083
REGION1,7,LNDOTHHIBC1,LBC1,2040,0.7025574991600704
REGION1,7,LNDOTHHIBC1,LBC1,2041,0.7115186917513977
REGION1,7,LNDOTHHIBC1,LBC1,2042,0.7186876458244598
REGION1,7,LNDOTHHIBC1,LBC1,2043,0.729441076934053
REGION1,7,LNDOTHHIBC1,LBC1,2044,0.7366100310071144
REGION1,7,LNDOTHHIBC1,LBC1,2045,0.7455712235984419
REGION1,7,LNDOTHHIBC1,LBC1,2046,0.7545324161897693
REGION1,7,LNDOTHHIBC1,LBC1,2047,0.7617013702628311
REGION1,7,LNDOTHHIBC1,LBC1,2048,0.7706625628541587
REGION1,7,LNDOTHHIBC1,LBC1,2049,0.7796237554454862
REGION1,7,LNDOTHHIBC1,LBC1,2050,0.7885849480368132
REGION1,7,LNDPEAHIBC1,LBC1,2021,0.010309247999999998
REGION1,7,LNDPEAHIBC1,LBC1,2022,0.009563183999999999
REGION1,7,LNDPEAHIBC1,LBC1,2023,0.024374443848410594
REGION1,7,LNDPEAHIBC1,LBC1,2024,0.025808234663022987
REGION1,7,LNDPEAHIBC1,LBC1,2025,0.02652513007032917
REGION1,7,LNDPEAHIBC1,LBC1,2026,0.027242025477635375
REGION1,7,LNDPEAHIBC1,LBC1,2027,0.02867581629224777
REGION1,7,LNDPEAHIBC1,LBC1,2028,0.029392711699553955
REGION1,7,LNDPEAHIBC1,LBC1,2029,0.030826502514166344
REGION1,7,LNDPEAHIBC1,LBC1,2030,0.03154339792147253
REGION1,7,LNDPEAHIBC1,LBC1,2031,0.03226029332877873
REGION1,7,LNDPEAHIBC1,LBC1,2032,0.03369408414339111
REGION1,7,LNDPEAHIBC1,LBC1,2033,0.034410979550697315
REGION1,7,LNDPEAHIBC1,LBC1,2034,0.03584477036530971
REGION1,7,LNDPEAHIBC1,LBC1,2035,0.03656166577261589
REGION1,7,LNDPEAHIBC1,LBC1,2036,0.037278561179922086
REGION1,7,LNDPEAHIBC1,LBC1,2037,0.03871235199453449
REGION1,7,LNDPEAHIBC1,LBC1,2038,0.03942924740184067
REGION1,7,LNDPEAHIBC1,LBC1,2039,0.04086303821645306
REGION1,7,LNDPEAHIBC1,LBC1,2040,0.04157993362375925
REGION1,7,LNDPEAHIBC1,LBC1,2041,0.042296829031065436
REGION1,7,LNDPEAHIBC1,LBC1,2042,0.04373061984567783
REGION1,7,LNDPEAHIBC1,LBC1,2043,0.04444751525298404
REGION1,7,LNDPEAHIBC1,LBC1,2044,0.045881306067596425
REGION1,7,LNDPEAHIBC1,LBC1,2045,0.046598201474902616
REGION1,7,LNDPEAHIBC1,LBC1,2046,0.04731509688220881
REGION1,7,LNDPEAHIBC1,LBC1,2047,0.04874888769682119
REGION1,7,LNDPEAHIBC1,LBC1,2048,0.0494657831041274
REGION1,7,LNDPEAHIBC1,LBC1,2049,0.05089957391873977
REGION1,7,LNDPEAHIBC1,LBC1,2050,0.05161646932604596
REGION1,7,LNDPTWHIBC1,LBC1,2035,3.395820350397761e-05
REGION1,7,LNDPTWHIBC1,LBC1,2036,3.395820350397761e-05
REGION1,7,LNDPTWHIBC1,LBC1,2037,3.622208373757612e-05
REGION1,7,LNDPTWHIBC1,LBC1,2038,3.622208373757612e-05
REGION1,7,LNDPTWHIBC1,LBC1,2039,3.622208373757612e-05
REGION1,7,LNDPTWHIBC1,LBC1,2040,3.848596397117463e-05
REGION1,7,LNDPTWHIBC1,LBC1,2041,3.848596397117463e-05
REGION1,7,LNDPTWHIBC1,LBC1,2042,3.848596397117463e-05
REGION1,7,LNDPTWHIBC1,LBC1,2043,3.848596397117463e-05
REGION1,7,LNDPTWHIBC1,LBC1,2044,4.074984420477313e-05
REGION1,7,LNDPTWHIBC1,LBC1,2045,4.074984420477313e-05
REGION1,7,LNDPTWHIBC1,LBC1,2046,4.074984420477313e-05
REGION1,7,LNDPTWHIBC1,LBC1,2047,4.301372443837163e-05
REGION1,7,LNDPTWHIBC1,LBC1,2048,4.301372443837163e-05
REGION1,7,LNDPTWHIBC1,LBC1,2049,4.301372443837163e-05
REGION1,7,LNDPTWHIBC1,LBC1,2050,4.527760467197014e-05
REGION1,7,LNDRAPHIBC1,LBC1,2021,0.019533311999999997
REGION1,7,LNDRAPHIBC1,LBC1,2022,0.018109008
REGION1,7,LNDRAPHIBC1,LBC1,2023,0.016684703999999998
REGION1,7,LNDRAPHIBC1,LBC1,2024,0.015328224
REGION1,7,LNDRAPHIBC1,LBC1,2025,0.01390392
REGION1,7,LNDRAPHIBC1,LBC1,2026,0.012547439999999998
REGION1,7,LNDRAPHIBC1,LBC1,2027,0.011123135999999999
REGION1,7,LNDRAPHIBC1,LBC1,2028,0.05463905536766128
REGION1,7,LNDRAPHIBC1,LBC1,2029,0.05580158846059024
REGION1,7,LNDRAPHIBC1,LBC1,2030,0.05696412155351922
REGION1,7,LNDRAPHIBC1,LBC1,2031,0.05754538809998369
REGION1,7,LNDRAPHIBC1,LBC1,2032,0.05870792119291265
REGION1,7,LNDRAPHIBC1,LBC1,2033,0.05987045428584161
REGION1,7,LNDRAPHIBC1,LBC1,2034,0.06045172083230609
REGION1,7,LNDRAPHIBC1,LBC1,2035,0.06161425392523508
REGION1,7,LNDRAPHIBC1,LBC1,2036,0.06277678701816403
REGION1,7,LNDRAPHIBC1,LBC1,2037,0.0633580535646285
REGION1,7,LNDRAPHIBC1,LBC1,2038,0.06452058665755747
REGION1,7,LNDRAPHIBC1,LBC1,2039,0.06510185320402194
REGION1,7,LNDRAPHIBC1,LBC1,2040,0.0662643862969509
REGION1,7,LNDRAPHIBC1,LBC1,2041,0.06742691938987988
REGION1,7,LNDRAPHIBC1,LBC1,2042,0.06800818593634435
REGION1,7,LNDRAPHIBC1,LBC1,2043,0.06917071902927331
REGION1,7,LNDRAPHIBC1,LBC1,2044,0.0703332521222023
REGION1,7,LNDRAPHIBC1,LBC1,2045,0.07091451866866673
REGION1,7,LNDRAPHIBC1,LBC1,2046,0.07207705176159572
REGION1,7,LNDRAPHIBC1,LBC1,2047,0.0732395848545247
REGION1,7,LNDRAPHIBC1,LBC1,2048,0.07382085140098917
REGION1,7,LNDRAPHIBC1,LBC1,2049,0.07498338449391814
REGION1,7,LNDRAPHIBC1,LBC1,2050,0.0761459175868471
REGION1,7,LNDRAPHRBC1,LBC1,2021,0.14112963378894264
REGION1,7,LNDRYEHIBC1,LBC1,2021,0.000949536
REGION1,7,LNDRYEHIBC1,LBC1,2022,0.0008817119999999999
REGION1,7,LNDRYEHIBC1,LBC1,2023,0.0008138879999999999
REGION1,7,LNDRYEHIBC1,LBC1,2024,0.000746064
REGION1,7,LNDRYEHIBC1,LBC1,2025,0.0006782399999999999
REGION1,7,LNDRYEHIBC1,LBC1,2026,0.0006104159999999999
REGION1,7,LNDRYEHIBC1,LBC1,2027,0.0005425919999999999
REGION1,7,LNDRYEHIBC1,LBC1,2028,0.000474768
REGION1,7,LNDRYEHIBC1,LBC1,2029,0.00040694399999999996
REGION1,7,LNDRYEHIBC1,LBC1,2030,0.00033911999999999994
REGION1,7,LNDRYEHIBC1,LBC1,2031,0.00027129599999999997
REGION1,7,LNDRYEHIBC1,LBC1,2032,0.00020347199999999998
REGION1,7,LNDRYEHIBC1,LBC1,2033,0.00013564799999999999
REGION1,7,LNDRYEHIBC1,LBC1,2034,6.782399999999999e-05
REGION1,7,LNDRYEHIBC1,LBC1,2035,0.001009505777635253
REGION1,7,LNDRYEHIBC1,LBC1,2036,0.0010095057776352528
REGION1,7,LNDRYEHIBC1,LBC1,2037,0.0010095057776352528
REGION1,7,LNDRYEHIBC1,LBC1,2038,0.0010095057776352528
REGION1,7,LNDRYEHIBC1,LBC1,2039,0.0009656142222121177
REGION1,7,LNDRYEHIBC1,LBC1,2040,0.0009656142220574722
REGION1,7,LNDRYEHIBC1,LBC1,2041,0.0009656142220614438
REGION1,7,LNDRYEHIBC1,LBC1,2042,0.00096561422197711
REGION1,7,LNDRYEHIBC1,LBC1,2043,0.0009656142220332904
REGION1,7,LNDRYEHIBC1,LBC1,2044,0.0009656142221496419
REGION1,7,LNDRYEHIBC1,LBC1,2045,0.0009656142221038408
REGION1,7,LNDRYEHIBC1,LBC1,2046,0.0009217226665293254
REGION1,7,LNDRYEHIBC1,LBC1,2047,0.0009938811659591224
REGION1,7,LNDRYEHIBC1,LBC1,2048,0.000993881165945227
REGION1,7,LNDRYEHIBC1,LBC1,2049,0.0009938811659423303
REGION1,7,LNDRYEHIBC1,LBC1,2050,0.000921722666536535
REGION1,7,LNDWATBC1,LBC1,2021,9.506127718248928
REGION1,7,LNDWATBC1,LBC1,2022,9.257086869320615
REGION1,7,LNDWATBC1,LBC1,2023,7.002157181072584
REGION1,7,LNDWATBC1,LBC1,2024,9.257086869320624
REGION1,7,LNDWATBC1,LBC1,2025,8.071894696554423
REGION1,7,LNDWATBC1,LBC1,2026,9.257086869320629
REGION1,7,LNDWATBC1,LBC1,2027,9.257086869320613
REGION1,7,LNDWATBC1,LBC1,2028,9.257086869320615
REGION1,7,LNDWATBC1,LBC1,2029,9.497710822372031
REGION1,7,LNDWATBC1,LBC1,2030,9.257086869320615
REGION1,7,LNDWATBC1,LBC1,2031,9.257086869320615
REGION1,7,LNDWATBC1,LBC1,2032,9.257086869320615
REGION1,7,LNDWATBC1,LBC1,2033,9.257086869320615
REGION1,7,LNDWATBC1,LBC1,2034,9.257086869320615
REGION1,7,LNDWATBC1,LBC1,2035,9.257086869320577
REGION1,7,LNDWATBC1,LBC1,2036,9.257086869320615
REGION1,7,LNDWATBC1,LBC1,2037,9.257086869320615
REGION1,7,LNDWATBC1,LBC1,2038,9.257086869320613
REGION1,7,LNDWATBC1,LBC1,2039,9.257086869320615
REGION1,7,LNDWATBC1,LBC1,2040,9.257086869320615
REGION1,7,LNDWATBC1,LBC1,2041,9.257086869320615
REGION1,7,LNDWATBC1,LBC1,2042,9.257086869320624
REGION1,7,LNDWATBC1,LBC1,2043,9.257086869320615
REGION1,7,LNDWATBC1,LBC1,2044,9.257086869320615
REGION1,7,LNDWATBC1,LBC1,2045,9.257086869320611
REGION1,7,LNDWATBC1,LBC1,2046,9.257086869320613
REGION1,7,LNDWATBC1,LBC1,2047,9.257086869320615
REGION1,7,LNDWATBC1,LBC1,2048,9.257086869320615
REGION1,7,LNDWATBC1,LBC1,2049,9.257086869320613
REGION1,7,LNDWATBC1,LBC1,2050,9.257086869320581
REGION1,7,LNDWHEHRBC1,LBC1,2033,0.024852405570142986
REGION1,7,LNDWHEHRBC1,LBC1,2034,0.024921642570339984
REGION1,7,LNDWHEHRBC1,LBC1,2035,0.024195219996584052
REGION1,7,LNDWHEHRBC1,LBC1,2036,0.024464055774323874
REGION1,7,LNDWHEHRBC1,LBC1,2037,0.0247328915520637
REGION1,7,LNDWHEHRBC1,LBC1,2038,0.025001727329803523
REGION1,7,LNDWHEHRBC1,LBC1,2039,0.025270563107543345
REGION1,7,LNDWHEHRBC1,LBC1,2040,0.025539398885283168
REGION1,7,LNDWHEHRBC1,LBC1,2041,0.025808234663022987
REGION1,7,LNDWHEHRBC1,LBC1,2042,0.026077070440762806
REGION1,7,LNDWHEHRBC1,LBC1,2043,0.026077070440762816
REGION1,7,LNDWHEHRBC1,LBC1,2044,0.026345906218502635
REGION1,7,LNDWHEHRBC1,LBC1,2045,0.026614741996242457
REGION1,7,LNDWHEHRBC1,LBC1,2046,0.026883577773982287
REGION1,7,LNDWHEHRBC1,LBC1,2047,0.02715241355172211
REGION1,7,LNDWHEHRBC1,LBC1,2048,0.02742124932946192
REGION1,7,LNDWHEHRBC1,LBC1,2049,0.02769008510720175
REGION1,7,LNDWHEHRBC1,LBC1,2050,0.027958920884941566
REGION1,7,PWRHYDB02,PWRHYD,2021,7.478039248938789
REGION1,7,PWRHYDB02,PWRHYD,2022,13.61359858958165
REGION1,7,PWRHYDB02,PWRHYD,2023,14.1739737763104
REGION1,7,PWRHYDB02,PWRHYD,2024,14.1739737763104
REGION1,7,PWRHYDB02,PWRHYD,2025,14.1739737763104
REGION1,7,PWRHYDB02,PWRHYD,2026,14.1739737763104
REGION1,7,PWRHYDB02,PWRHYD,2027,14.1739737763104
REGION1,7,PWRHYDB02,PWRHYD,2028,14.1739737763104
REGION1,7,PWRHYDB02,PWRHYD,2029,14.1739737763104
REGION1,7,PWRHYDB02,PWRHYD,2030,14.767312161872846
REGION1,7,PWRHYDB02,PWRHYD,2031,16.7119539062112
REGION1,7,PWRHYDB02,PWRHYD,2032,16.7119539062112
REGION1,7,PWRHYDB02,PWRHYD,2033,16.7119539062112
REGION1,7,PWRHYDB02,PWRHYD,2034,16.7119539062112
REGION1,7,PWRHYDB02,PWRHYD,2035,16.7119539062112
REGION1,7,PWRHYDB02,PWRHYD,2036,16.7119539062112
REGION1,7,PWRHYDB02,PWRHYD,2037,15.390650247802764
REGION1,7,PWRHYDB02,PWRHYD,2038,16.7119539062112
REGION1,7,PWRHYDB02,PWRHYD,2039,16.7119539062112
REGION1,7,PWRHYDB02,PWRHYD,2040,16.7119539062112
REGION1,7,PWRHYDB02,PWRHYD,2041,16.7119539062112
REGION1,7,PWRHYDB02,PWRHYD,2042,16.7119539062112
REGION1,7,PWRHYDB02,PWRHYD,2043,20.99904000023227
REGION1,7,PWRHYDB02,PWRHYD,2044,23.6552523609024
REGION1,7,PWRHYDB02,PWRHYD,2045,23.12944335238095
REGION1,7,PWRHYDB02,PWRHYD,2046,22.100719542857153
REGION1,7,PWRHYDB02,PWRHYD,2047,22.100719542857153
REGION1,7,PWRHYDB02,PWRHYD,2048,22.100719542857153
REGION1,7,PWRHYDB02,PWRHYD,2049,22.100719542857153
REGION1,7,PWRHYDB02,PWRHYD,2050,16.7119539062112
REGION1,7,PWRTRNB01,ELCB01,2021,31.446193895422304
REGION1,7,PWRTRNB01,ELCB01,2022,33.55821787167983
REGION1,7,PWRTRNB01,ELCB01,2023,35.377156975695605
REGION1,7,PWRTRNB01,ELCB01,2024,36.55705019848324
REGION1,7,PWRTRNB01,ELCB01,2025,37.78226582419488
REGION1,7,PWRTRNB01,ELCB01,2026,43.43608062591633
REGION1,7,PWRTRNB01,ELCB01,2027,47.53648210563849
REGION1,7,PWRTRNB01,ELCB01,2028,31.87909525034856
REGION1,7,PWRTRNB01,ELCB01,2029,59.31219050210286
REGION1,7,PWRTRNB01,ELCB01,2030,44.588179996612716
