REGION,TIMESLICE,TECHNOLOGY,MODE_OF_OPERATION,FUEL,YEAR,VALUE
REGION1,28,LNDOTHHIBC1,1,LOTHHIBC1,2041,3.3083326716668
REGION1,28,LNDOTHHIBC1,1,LOTHHIBC1,2042,3.341665998333468
REGION1,28,LNDOTHHIBC1,1,LOTHHIBC1,2043,3.391665988333469
REGION1,28,LNDOTHHIBC1,1,LOTHHIBC1,2044,3.424999315000138
REGION1,28,LNDOTHHIBC1,1,LOTHHIBC1,2045,3.466665973333946
REGION1,28,LNDOTHHIBC1,1,LOTHHIBC1,2046,3.508332631666806
REGION1,28,LNDOTHHIBC1,1,LOTHHIBC1,2047,3.541665958333475
REGION1,28,LNDOTHHIBC1,1,LOTHHIBC1,2048,3.5833326166667097
REGION1,28,LNDOTHHIBC1,1,LOTHHIBC1,2049,3.624999275000144
REGION1,28,LNDOTHHIBC1,1,LOTHHIBC1,2050,3.66666593333348
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2021,0.04793472
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2022,0.04446576
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2023,0.11333331066667118
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2024,0.11999997600000475
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2025,0.1233333086666716
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2026,0.12666664133333838
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2027,0.13333330666667198
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2028,0.13666663933333878
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2029,0.14333330466667235
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2030,0.14666663733333912
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2031,0.14999997000000592
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2032,0.15666663533333958
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2033,0.15999996800000638
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2034,0.16666663333334
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2035,0.16999996600000675
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2036,0.17333329866667355
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2037,0.17999996400000717
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2038,0.18333329666667392
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2039,0.1899999620000076
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2040,0.1933332946666744
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2041,0.1966666273333411
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2042,0.2033332926666748
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2043,0.2066666253333415
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2044,0.2133332906666752
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2045,0.216666623333342
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2046,0.2199999560000088
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2047,0.2266666213333424
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2048,0.2299999540000091
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2049,0.23666661933334268
REGION1,28,LNDPEAHIBC1,1,LPEAHIBC1,2050,0.23999995200000956
REGION1,28,LNDPTWHIBC1,1,LPTWHIBC1,2032,0.0004630371346521248
REGION1,28,LNDPTWHIBC1,1,LPTWHIBC1,2035,0.00015789470526316417
REGION1,28,LNDPTWHIBC1,1,LPTWHIBC1,2036,0.00015789470526316417
REGION1,28,LNDPTWHIBC1,1,LPTWHIBC1,2037,0.00016842101894737522
REGION1,28,LNDPTWHIBC1,1,LPTWHIBC1,2038,0.00016842101894737522
REGION1,28,LNDPTWHIBC1,1,LPTWHIBC1,2039,0.00016842101894737522
REGION1,28,LNDPTWHIBC1,1,LPTWHIBC1,2040,0.00017894733263158617
REGION1,28,LNDPTWHIBC1,1,LPTWHIBC1,2041,0.00017894733263158614
REGION1,28,LNDPTWHIBC1,1,LPTWHIBC1,2042,0.00017894733263158614
REGION1,28,LNDPTWHIBC1,1,LPTWHIBC1,2043,0.0001789473326315865
REGION1,28,LNDPTWHIBC1,1,LPTWHIBC1,2044,0.00018947364631579709
REGION1,28,LNDPTWHIBC1,1,LPTWHIBC1,2045,0.00018947364631579709
REGION1,28,LNDPTWHIBC1,1,LPTWHIBC1,2046,0.00018947364631579703
REGION1,28,LNDPTWHIBC1,1,LPTWHIBC1,2047,0.00019999996000000808
REGION1,28,LNDPTWHIBC1,1,LPTWHIBC1,2048,0.00019999996000000808
REGION1,28,LNDPTWHIBC1,1,LPTWHIBC1,2049,0.00019999996000000808
REGION1,28,LNDPTWHIBC1,1,LPTWHIBC1,2050,0.00021052627368421892
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2021,0.09082368
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2022,0.08420112
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2023,0.07757856
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2024,0.07127136
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2025,0.0646488
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2026,0.0583416
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2027,0.05171904
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2028,0.25405400324325333
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2029,0.259459407567578
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2030,0.2648648118919025
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2031,0.2675675140540647
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2032,0.27297291837838933
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2033,0.27837832270271384
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2034,0.28108102486487613
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2035,0.2864864291892007
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2036,0.2918918335135252
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2037,0.29459453567568744
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2038,0.299999940000012
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2039,0.30270264216217424
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2040,0.3081080464864988
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2041,0.3135134508108234
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2042,0.31621615297298555
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2043,0.32162155729731007
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2044,0.32702696162163464
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2045,0.32972966378379687
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2046,0.3351350681081825
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2047,0.34054047243244606
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2048,0.34324317459460824
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2049,0.34864857891893275
REGION1,28,LNDRAPHIBC1,1,LRAPHIBC1,2050,0.35405398324325743
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2021,0.00441504
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2022,0.00409968
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2023,0.00378432
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2024,0.00346896
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2025,0.0031536
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2026,0.00283824
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2027,0.00252288
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2028,0.00220752
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2029,0.00189216
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2030,0.0015768
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2031,0.00126144
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2032,0.00094608
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2033,0.00063072
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2034,0.00031536
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2035,0.004693876612245085
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2036,0.004693876612245085
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2037,0.004693876612245085
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2038,0.004693876612245085
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2039,0.0044897950205554805
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2040,0.004489795020834952
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2041,0.004489795020044038
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2042,0.004489795020348674
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2043,0.004489795016627925
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2044,0.004489795020915732
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2045,0.004489795016569889
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2046,0.004285713428423854
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2047,0.004285713428785729
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2048,0.004285713428481856
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2049,0.004285713428316219
REGION1,28,LNDRYEHIBC1,1,LRYEHIBC1,2050,0.004285713428571599
REGION1,28,LNDWATBC1,1,LWATBC1,2021,43.04247139150619
REGION1,28,LNDWATBC1,1,LWATBC1,2022,43.04247139150584
REGION1,28,LNDWATBC1,1,LWATBC1,2023,43.042471391505735
REGION1,28,LNDWATBC1,1,LWATBC1,2024,43.042471391505714
REGION1,28,LNDWATBC1,1,LWATBC1,2025,43.0424713915061
REGION1,28,LNDWATBC1,1,LWATBC1,2026,43.04247139150572
REGION1,28,LNDWATBC1,1,LWATBC1,2027,43.04247139150517
REGION1,28,LNDWATBC1,1,LWATBC1,2028,43.04247139150572
REGION1,28,LNDWATBC1,1,LWATBC1,2029,43.04247139150567
REGION1,28,LNDWATBC1,1,LWATBC1,2030,43.04247139150576
REGION1,28,LNDWATBC1,1,LWATBC1,2031,43.04247139150567
REGION1,28,LNDWATBC1,1,LWATBC1,2032,43.042471391505515
REGION1,28,LNDWATBC1,1,LWATBC1,2033,43.04247139150572
REGION1,28,LNDWATBC1,1,LWATBC1,2034,43.04247139150575
REGION1,28,LNDWATBC1,1,LWATBC1,2035,43.042471391505615
REGION1,28,LNDWATBC1,1,LWATBC1,2036,43.04247139150544
REGION1,28,LNDWATBC1,1,LWATBC1,2037,43.042471391505664
REGION1,28,LNDWATBC1,1,LWATBC1,2038,43.042471391505735
REGION1,28,LNDWATBC1,1,LWATBC1,2039,43.04247139150539
REGION1,28,LNDWATBC1,1,LWATBC1,2040,43.0424713915057
REGION1,28,LNDWATBC1,1,LWATBC1,2041,43.042471391505856
REGION1,28,LNDWATBC1,1,LWATBC1,2042,43.04247139150559
REGION1,28,LNDWATBC1,1,LWATBC1,2043,43.04247139150567
REGION1,28,LNDWATBC1,1,LWATBC1,2044,43.04247139150587
REGION1,28,LNDWATBC1,1,LWATBC1,2045,43.042471391505615
REGION1,28,LNDWATBC1,1,LWATBC1,2046,43.04247139150573
REGION1,28,LNDWATBC1,1,LWATBC1,2047,43.042471391505615
REGION1,28,LNDWATBC1,1,LWATBC1,2048,43.042471391505714
REGION1,28,LNDWATBC1,1,LWATBC1,2049,43.042471391505806
REGION1,28,LNDWATBC1,1,LWATBC1,2050,43.042471391505835
REGION1,28,LNDWHEHRBC1,1,LWHEHRBC1,2033,0.1155556781633276
REGION1,28,LNDWHEHRBC1,1,LWHEHRBC1,2034,0.11587760815910628
REGION1,28,LNDWHEHRBC1,1,LWHEHRBC1,2035,0.11249997750000454
REGION1,28,LNDWHEHRBC1,1,LWHEHRBC1,2036,0.11374997725000456
REGION1,28,LNDWHEHRBC1,1,LWHEHRBC1,2037,0.1149999770000046
REGION1,28,LNDWHEHRBC1,1,LWHEHRBC1,2038,0.11624997675000465
REGION1,28,LNDWHEHRBC1,1,LWHEHRBC1,2039,0.11749997650000468
REGION1,28,LNDWHEHRBC1,1,LWHEHRBC1,2040,0.11874997625000476
REGION1,28,LNDWHEHRBC1,1,LWHEHRBC1,2041,0.1199999760000048
REGION1,28,LNDWHEHRBC1,1,LWHEHRBC1,2042,0.12124997575000487
REGION1,28,LNDWHEHRBC1,1,LWHEHRBC1,2043,0.12124997575000487
REGION1,28,LNDWHEHRBC1,1,LWHEHRBC1,2044,0.1224999755000049
REGION1,28,LNDWHEHRBC1,1,LWHEHRBC1,2045,0.12374997525000496
REGION1,28,LNDWHEHRBC1,1,LWHEHRBC1,2046,0.12499997500000498
REGION1,28,LNDWHEHRBC1,1,LWHEHRBC1,2047,0.12624997475000507
REGION1,28,LNDWHEHRBC1,1,LWHEHRBC1,2048,0.1274999745000051
REGION1,28,LNDWHEHRBC1,1,LWHEHRBC1,2049,0.12874997425000512
REGION1,28,LNDWHEHRBC1,1,LWHEHRBC1,2050,0.12999997400000518
REGION1,28,MINLNDBC1,1,LBC1,2021,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2022,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2023,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2024,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2025,924.9998150000381
REGION1,28,MINLNDBC1,1,LBC1,2026,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2027,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2028,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2029,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2030,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2031,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2032,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2033,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2034,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2035,924.999815000036
REGION1,28,MINLNDBC1,1,LBC1,2036,924.9998150000373
REGION1,28,MINLNDBC1,1,LBC1,2037,924.9998150000366
REGION1,28,MINLNDBC1,1,LBC1,2038,924.9998150000362
REGION1,28,MINLNDBC1,1,LBC1,2039,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2040,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2041,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2042,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2043,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2044,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2045,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2046,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2047,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2048,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2049,924.999815000037
REGION1,28,MINLNDBC1,1,LBC1,2050,924.999815000037
REGION1,28,MINNGS,1,NGS,2021,366.2899267420148
REGION1,28,MINNGS,1,NGS,2022,381.2499237500153
REGION1,28,MINNGS,1,NGS,2023,389.9399220120156
REGION1,28,MINNGS,1,NGS,2024,379.1099241780154
REGION1,28,MINNGS,1,NGS,2025,397.0599205880159
REGION1,28,MINNGS,1,NGS,2026,417.2799165440167
REGION1,28,MINNGS,1,NGS,2027,403.7399192520161
REGION1,28,MINNGS,1,NGS,2028,389.80992203801566
REGION1,28,MINNGS,1,NGS,2029,403.0339263080645
REGION1,28,MINNGS,1,NGS,2030,419.1603751486255
REGION1,28,MINNGS,1,NGS,2031,416.8154362394697
REGION1,28,MINNGS,1,NGS,2032,412.6611133112854
REGION1,28,MINNGS,1,NGS,2033,416.9783720455076
REGION1,28,MINNGS,1,NGS,2034,421.66900945537617
REGION1,28,MINNGS,1,NGS,2035,423.1980881048404
REGION1,28,MINNGS,1,NGS,2036,423.30088205568006
REGION1,28,MINNGS,1,NGS,2037,422.0081958466873
REGION1,28,MINNGS,1,NGS,2038,421.3345183993327
REGION1,28,MINNGS,1,NGS,2039,421.7604380917687
REGION1,28,MINNGS,1,NGS,2040,422.9491369070168
REGION1,28,MINNGS,1,NGS,2041,424.7434457646149
REGION1,28,MINNGS,1,NGS,2042,426.66729001135616
REGION1,28,MINNGS,1,NGS,2043,428.9107315538876
REGION1,28,MINNGS,1,NGS,2044,431.8138322688576
REGION1,28,MINNGS,1,NGS,2045,435.2771496780943
REGION1,28,MINNGS,1,NGS,2046,439.1907147759269
REGION1,28,MINNGS,1,NGS,2047,443.48403201915573
REGION1,28,MINNGS,1,NGS,2048,448.1076279473086
REGION1,28,MINNGS,1,NGS,2049,453.031595483345
REGION1,28,MINNGS,1,NGS,2050,458.60576431017455
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2021,665.9847178641061
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2022,665.8320916209777
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2023,665.4804213425549
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2024,665.7851524346249
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2025,665.8615049616748
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2026,666.21920279496
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2027,666.3945134436113
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2028,666.9154162362425
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2029,667.2668969474781
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2030,667.5130028665673
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2031,667.9418557982967
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2032,667.9904904790089
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2033,668.3163920617104
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2034,668.5065361855964
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2035,668.8136371629332
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2036,669.3349441573769
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2037,669.7098670477042
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2038,670.0029349076872
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2039,670.1694080885004
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2040,670.3895547256108
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2041,670.7387649283021
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2042,671.0577750587968
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2043,671.3905175686116
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2044,671.6952910433463
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2045,672.0039310706526
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2046,672.3048800724696
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2047,672.6146734552939
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2048,672.9251124822393
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2049,673.2258983788263
REGION1,28,MINPRCBC1,1,WTRPRCBC1,2050,673.5341131943972
REGION1,28,PWRGEOB01,1,ELCB01,2031,13.874435162034024
REGION1,28,PWRGEOB01,1,ELCB01,2032,7.686978288378157
REGION1,28,PWRGEOB01,1,ELCB01,2034,7.403798669850293
REGION1,28,PWRGEOB01,1,ELCB01,2035,5.861846114102364
REGION1,28,PWRGEOB01,1,ELCB01,2040,3.416106407852141
REGION1,28,PWRHYDB01,57,ELCB01,2021,219.58766287650988
REGION1,28,PWRHYDB01,57,ELCB01,2022,233.44799557069692
REGION1,28,PWRHYDB01,57,ELCB01,2023,246.1241998927655
REGION1,28,PWRHYDB01,57,ELCB01,2024,253.5766025304619
REGION1,28,PWRHYDB01,57,ELCB01,2025,262.8569037501892
REGION1,28,PWRHYDB01,57,ELCB01,2026,218.35332692192048
REGION1,28,PWRHYDB01,57,ELCB01,2027,279.0415876760688
REGION1,28,PWRHYDB01,57,ELCB01,2028,234.28995620437823
REGION1,28,PWRHYDB01,57,ELCB01,2029,300.2006831505815
REGION1,28,PWRHYDB01,57,ELCB01,2030,310.49766152310514
REGION1,28,PWRHYDB01,57,ELCB01,2031,250.7097592963117
REGION1,28,PWRHYDB01,57,ELCB01,2032,269.53650345934903
REGION1,28,PWRHYDB01,57,ELCB01,2033,342.6525618441324
REGION1,28,PWRHYDB01,57,ELCB01,2034,341.79664129417546
REGION1,28,PWRHYDB01,57,ELCB01,2035,296.5656377151555
REGION1,28,PWRHYDB01,57,ELCB01,2036,308.8278038949133
REGION1,28,PWRHYDB01,57,ELCB01,2037,315.5149332689296
REGION1,28,PWRHYDB01,57,ELCB01,2038,373.90978174987646
REGION1,28,PWRHYDB01,57,ELCB01,2039,378.89201112770263
REGION1,28,PWRHYDB01,57,ELCB01,2040,381.4175175530846
REGION1,28,PWRHYDB01,57,ELCB01,2041,389.170138012973
REGION1,28,PWRHYDB01,57,ELCB01,2042,393.88371919377647
REGION1,28,PWRHYDB01,57,ELCB01,2043,345.21324453735014
REGION1,28,PWRHYDB01,57,ELCB01,2044,402.9091497364343
REGION1,28,PWRHYDB01,57,ELCB01,2045,407.4286614567193
REGION1,28,PWRHYDB01,57,ELCB01,2046,412.0470644061143
REGION1,28,PWRHYDB01,57,ELCB01,2047,363.33396398014423
REGION1,28,PWRHYDB01,57,ELCB01,2048,367.9628774219132
REGION1,28,PWRHYDB01,57,ELCB01,2049,425.96533620853904
REGION1,28,PWRHYDB01,57,ELCB01,2050,377.5632537559943
REGION1,28,PWRHYDB02,1,ELCB01,2026,53.247419436384
REGION1,28,PWRHYDB02,1,ELCB01,2028,53.247419436384
REGION1,28,PWRHYDB02,1,ELCB01,2031,53.247419436384
REGION1,28,PWRHYDB02,1,ELCB01,2032,53.247419436384
REGION1,28,PWRHYDB02,1,ELCB01,2035,53.247419436384
REGION1,28,PWRHYDB02,1,ELCB01,2036,53.247419436384
REGION1,28,PWRHYDB02,1,ELCB01,2037,53.247419436384
REGION1,28,PWRHYDB02,1,ELCB01,2043,53.247419436384
REGION1,28,PWRHYDB02,1,ELCB01,2047,53.247419436384
REGION1,28,PWRHYDB02,1,ELCB01,2048,53.247419436384
REGION1,28,PWRHYDB02,1,ELCB01,2050,53.247419436384
REGION1,28,PWRSOLB01,1,ELCB01,2022,0.02129957208
REGION1,28,PWRTRNB01,1,ELCB02,2021,197.0954042692444
REGION1,28,PWRTRNB01,1,ELCB02,2022,210.33294331168509
REGION1,28,PWRTRNB01,1,ELCB02,2023,221.73351341690585
REGION1,28,PWRTRNB01,1,ELCB02,2024,229.12873372602328
REGION1,28,PWRTRNB01,1,ELCB02,2025,236.8080213965665
REGION1,28,PWRTRNB01,1,ELCB02,2026,244.84712772491568
REGION1,28,PWRTRNB01,1,ELCB02,2027,251.44695942204095
REGION1,28,PWRTRNB01,1,ELCB02,2028,259.770133111816
REGION1,28,PWRTRNB01,1,ELCB02,2029,270.4510659014248
REGION1,28,PWRTRNB01,1,ELCB02,2030,279.4654701706691
REGION1,28,PWRTRNB01,1,ELCB02,2031,286.4914029099331
REGION1,28,PWRTRNB01,1,ELCB02,2032,297.7215325982984
REGION1,28,PWRTRNB01,1,ELCB02,2033,308.6960016613805
REGION1,28,PWRTRNB01,1,ELCB02,2034,314.74663645974925
REGION1,28,PWRTRNB01,1,ELCB02,2035,320.579486281025
REGION1,28,PWRTRNB01,1,ELCB02,2036,326.2040200372552
REGION1,28,PWRTRNB01,1,ELCB02,2037,331.49714187182195
REGION1,28,PWRTRNB01,1,ELCB02,2038,336.48725852086795
REGION1,28,PWRTRNB01,1,ELCB02,2039,341.3542793132961
REGION1,28,PWRTRNB01,1,ELCB02,2040,345.96563948044104
REGION1,28,PWRTRNB01,1,ELCB02,2041,350.34027684639784
REGION1,28,PWRTRNB01,1,ELCB02,2042,354.57288053164166
REGION1,28,PWRTRNB01,1,ELCB02,2043,358.68238836026785
REGION1,28,PWRTRNB01,1,ELCB02,2044,362.6877381563712
REGION1,28,PWRTRNB01,1,ELCB02,2045,366.7593703368081
REGION1,28,PWRTRNB01,1,ELCB02,2046,370.90675381362325
REGION1,28,PWRTRNB01,1,ELCB02,2047,374.97838599405935
REGION1,28,PWRTRNB01,1,ELCB02,2048,379.1352383829231
REGION1,28,PWRTRNB01,1,ELCB02,2049,383.4057177163571
REGION1,28,PWRTRNB01,1,ELCB02,2050,387.7708861702664
REGION1,28,PWRWNDB01,1,ELCB01,2027,0.0593808152688
REGION1,28,PWRWNDB02,1,ELCB01,2024,0.756291905424
REGION1,28,PWRWNDB02,1,ELCB01,2028,0.756291905424
REGION1,28,PWRWNDB03,1,ELCB01,2028,0.173843335296
REGION1,28,PWRWNDB03,1,ELCB01,2031,0.173843335296
REGION1,28,PWRWNDB04,1,ELCB01,2026,0.168326506296
REGION1,28,PWRWNDB04,1,ELCB01,2028,0.168326506296
REGION1,28,PWRWNDB04,1,ELCB01,2034,0.168326506296
REGION1,28,PWRWNDB04,1,ELCB01,2035,0.168326506296
REGION1,28,PWRWNDB05,1,ELCB01,2026,0.011238910056
REGION1,28,PWRWNDB05,1,ELCB01,2036,0.011238910056
REGION1,28,PWRWNDB05,1,ELCB01,2037,0.011238910056
REGION1,28,PWRWNDB05,1,ELCB01,2039,0.011238910056
REGION1,28,PWRWNDB06,1,ELCB01,2022,0.00027193319352
REGION1,28,PWRWNDB08,1,ELCB01,2027,0.005156467128
REGION1,28,PWRWNDB08,1,ELCB01,2028,0.005156467128
REGION1,28,PWRWNDB08,1,ELCB01,2030,0.005156467128
REGION1,28,RNWBIO,1,BIO,2021,228.9199542160092
REGION1,28,RNWBIO,1,BIO,2022,243.12995137400972
REGION1,28,RNWBIO,1,BIO,2023,245.27995094400993
REGION1,28,RNWBIO,1,BIO,2024,254.38994912201
REGION1,28,RNWBIO,1,BIO,2025,262.5399474920105
REGION1,28,RNWBIO,1,BIO,2026,273.7854308187216
REGION1,28,RNWBIO,1,BIO,2027,289.06273306711523
REGION1,28,RNWBIO,1,BIO,2028,302.94335977648814
REGION1,28,RNWBIO,1,BIO,2029,317.370780079752
REGION1,28,RNWBIO,1,BIO,2030,334.5772079403872
REGION1,28,RNWBIO,1,BIO,2031,337.06720744238726
REGION1,28,RNWBIO,1,BIO,2032,338.52754612864004
REGION1,28,RNWBIO,1,BIO,2033,342.97990019518164
REGION1,28,RNWBIO,1,BIO,2034,346.6910047568276
REGION1,28,RNWBIO,1,BIO,2035,349.4835323341497
REGION1,28,RNWBIO,1,BIO,2036,351.0706360292567
REGION1,28,RNWBIO,1,BIO,2037,352.1579668341503
REGION1,28,RNWBIO,1,BIO,2038,353.3176462731868
REGION1,28,RNWBIO,1,BIO,2039,355.0383266676138
REGION1,28,RNWBIO,1,BIO,2040,356.8603739663423
REGION1,28,RNWBIO,1,BIO,2041,357.9755915816225
REGION1,28,RNWBIO,1,BIO,2042,356.4016333091027
REGION1,28,RNWBIO,1,BIO,2043,352.7158373169132
REGION1,28,RNWBIO,1,BIO,2044,352.59036817455484
REGION1,28,RNWBIO,1,BIO,2045,351.5906686393708
REGION1,28,RNWBIO,1,BIO,2046,350.1054912243161
