REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,6,LNDAGRBC1C03,LRYEHIBC1,2034,0.00031536
REGION1,6,LNDAGRBC1C03,LRYEHIBC1,2035,0.004693880367348629
REGION1,6,LNDAGRBC1C03,LRYEHIBC1,2036,0.004693880367348629
REGION1,6,LNDAGRBC1C03,LRYEHIBC1,2037,0.004693880367348629
REGION1,6,LNDAGRBC1C03,LRYEHIBC1,2038,0.004693880367480812
REGION1,6,LNDAGRBC1C03,LRYEHIBC1,2039,0.004489798612498475
REGION1,6,LNDAGRBC1C03,LRYEHIBC1,2040,0.004489798612009139
REGION1,6,LNDAGRBC1C03,LRYEHIBC1,2041,0.004489798612009139
REGION1,6,LNDAGRBC1C03,LRYEHIBC1,2042,0.004489798612058455
REGION1,6,LNDAGRBC1C03,LRYEHIBC1,2043,0.004489798612010709
REGION1,6,LNDAGRBC1C03,LRYEHIBC1,2044,0.004489798612107006
REGION1,6,LNDAGRBC1C03,LRYEHIBC1,2045,0.004489798612474009
REGION1,6,LNDAGRBC1C03,LRYEHIBC1,2046,0.0042857168571730905
REGION1,6,LNDAGRBC1C03,LRYEHIBC1,2047,0.004285716856904469
REGION1,6,LNDAGRBC1C03,LRYEHIBC1,2048,0.004285716857100204
REGION1,6,LNDAGRBC1C03,LRYEHIBC1,2049,0.004285716857185836
REGION1,6,LNDAGRBC1C03,LRYEHIBC1,2050,0.004285716857144401
REGION1,6,LNDAGRBC1C03,LRYEHRBC1,2022,0.014093771228719245
REGION1,6,LNDAGRBC1C03,LRYEHRBC1,2027,0.0333949225753863
REGION1,6,LNDAGRBC1C03,LRYEHRBC1,2032,0.0526960739220534
REGION1,6,LNDAGRBC1C03,LWATBC1,2022,5.038674323204593
REGION1,6,LNDAGRBC1C03,LWATBC1,2024,1.1617054087116867
REGION1,6,LNDAGRBC1C03,LWATBC1,2026,5.1223743734249245
REGION1,6,LNDAGRBC1C03,LWATBC1,2029,5.187674412604909
REGION1,6,LNDAGRBC1C03,LWATBC1,2030,1.089274332159315
REGION1,6,LNDAGRBC1C03,LWATBC1,2031,0.6078961940222214
REGION1,6,LNDAGRBC1C03,LWATBC1,2032,1.039258805423334
REGION1,6,LNDAGRBC1C03,LWATBC1,2036,5.348574509144502
REGION1,6,LNDAGRBC1C03,LWATBC1,2037,5.372574523544702
REGION1,6,LNDAGRBC1C03,LWATBC1,2039,5.421374552824422
REGION1,6,LNDAGRBC1C03,LWATBC1,2040,5.446174567704934
REGION1,6,LNDAGRBC1C03,LWATBC1,2041,5.483280425972721
REGION1,6,LNDAGRBC1C03,LWATBC1,2043,0.76194123488483
REGION1,6,LNDAGRBC1C03,LWATBC1,2047,5.627674676604769
REGION1,6,LNDAGRBC1C03,LWATBC1,2049,5.682074709244823
REGION1,6,LNDAGRBC1C03,LWATBC1,2050,0.575077474850909
REGION1,6,LNDAGRBC1C03,LWHEHRBC1,2027,1.4290102158735143
REGION1,6,LNDAGRBC1C03,LWHEHRBC1,2033,0.11555577112333386
REGION1,6,LNDAGRBC1C03,LWHEHRBC1,2034,0.11587770112368252
REGION1,6,LNDAGRBC1C03,LWHEHRBC1,2035,0.11250006750004048
REGION1,6,LNDAGRBC1C03,LWHEHRBC1,2036,0.11375006825004094
REGION1,6,LNDAGRBC1C03,LWHEHRBC1,2037,0.1150000690000414
REGION1,6,LNDAGRBC1C03,LWHEHRBC1,2038,0.11625006975004182
REGION1,6,LNDAGRBC1C03,LWHEHRBC1,2039,0.11750007050004228
REGION1,6,LNDAGRBC1C03,LWHEHRBC1,2040,0.11875007125004278
REGION1,6,LNDAGRBC1C03,LWHEHRBC1,2041,0.12000007200004324
REGION1,6,LNDAGRBC1C03,LWHEHRBC1,2042,0.12125007275004368
REGION1,6,LNDAGRBC1C03,LWHEHRBC1,2043,0.12125007275004368
REGION1,6,LNDAGRBC1C03,LWHEHRBC1,2044,0.12250007350004408
REGION1,6,LNDAGRBC1C03,LWHEHRBC1,2045,0.12375007425004456
REGION1,6,LNDAGRBC1C03,LWHEHRBC1,2046,0.12500007500004504
REGION1,6,LNDAGRBC1C03,LWHEHRBC1,2047,0.1262500757500455
REGION1,6,LNDAGRBC1C03,LWHEHRBC1,2048,0.1275000765000459
REGION1,6,LNDAGRBC1C03,LWHEHRBC1,2049,0.12875007725004636
REGION1,6,LNDAGRBC1C03,LWHEHRBC1,2050,0.1300000780000468
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2021,57.22756676745705
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2022,56.997307851176124
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2023,56.47822981433812
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2024,56.776900541506
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2025,56.848487984051424
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2026,57.45578482652902
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2027,57.67454477677022
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2028,58.36426073236601
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2029,58.826465343266435
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2030,59.141036691743835
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2031,59.70650541693273
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2032,59.75188872510944
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2033,60.17575487600548
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2034,60.41495059841351
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2035,60.813284313653284
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2036,61.45398817236285
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2037,61.98656566765007
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2038,62.370215145651855
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2039,62.57545254283252
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2040,62.8548598530262
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2041,63.33341930559685
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2042,63.81676061369169
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2043,64.15411158304934
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2044,64.57329562532819
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2045,65.02930008418015
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2046,65.3340008517146
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2047,65.73388351329986
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2048,66.13419426256014
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2049,66.52106128635245
REGION1,6,LNDAGRBC1C03,WTRPRCBC1,2050,66.9160772783515
REGION1,6,LNDAGRBC1C04,AGRWATBC1,2021,0.005172605843315057
REGION1,6,LNDAGRBC1C04,AGRWATBC1,2022,0.00641235711311509
REGION1,6,LNDAGRBC1C04,AGRWATBC1,2023,0.006136989983568925
REGION1,6,LNDAGRBC1C04,AGRWATBC1,2036,0.008241100835037173
REGION1,6,LNDAGRBC1C04,AGRWATBC1,2038,0.010793087197909989
REGION1,6,LNDAGRBC1C04,LBARBC1,2029,6.80035029619679
REGION1,6,LNDAGRBC1C04,LBARBC1,2039,7.200369598454895
REGION1,6,LNDAGRBC1C04,LBARBC1,2041,6.096477885822571
REGION1,6,LNDAGRBC1C04,LBARHIBC1,2021,0.08082196630179776
REGION1,6,LNDAGRBC1C04,LBARHIBC1,2022,0.10019307989242328
REGION1,6,LNDAGRBC1C04,LBARHIBC1,2023,0.09589046849326445
REGION1,6,LNDAGRBC1C04,LBARHIBC1,2036,0.12876720054745583
REGION1,6,LNDAGRBC1C04,LBARHIBC1,2038,0.16864198746734357
REGION1,6,LNDAGRBC1C04,LBARHRBC1,2038,0.014251456953698588
REGION1,6,LNDAGRBC1C04,LBLTBC1,2028,4.030669613374057
REGION1,6,LNDAGRBC1C04,LBLTBC1,2029,4.074969639954073
REGION1,6,LNDAGRBC1C04,LBLTBC1,2039,3.794058628339031
REGION1,6,LNDAGRBC1C04,LBLTBC1,2041,4.65651077349529
REGION1,6,LNDAGRBC1C04,LBLTBC1,2045,4.865113562816884
REGION1,6,LNDAGRBC1C04,LBLTBC1,2047,4.970229181104921
REGION1,6,LNDAGRBC1C04,LBLTBC1,2048,5.023897184533921
REGION1,6,LNDAGRBC1C04,LGRSBC1,2021,10.762729457637278
REGION1,6,LNDAGRBC1C04,LGRSBC1,2023,2.932618491622072
REGION1,6,LNDAGRBC1C04,LGRSBC1,2024,10.875319936150866
REGION1,6,LNDAGRBC1C04,LGRSBC1,2025,10.875319936150866
REGION1,6,LNDAGRBC1C04,LGRSBC1,2027,10.596950001706404
REGION1,6,LNDAGRBC1C04,LGRSBC1,2028,6.40555129982097
REGION1,6,LNDAGRBC1C04,LGRSBC1,2030,10.875319936150866
REGION1,6,LNDAGRBC1C04,LGRSBC1,2031,10.52698012290832
REGION1,6,LNDAGRBC1C04,LGRSBC1,2032,10.875319936150866
REGION1,6,LNDAGRBC1C04,LGRSBC1,2033,3.3125613614435148
REGION1,6,LNDAGRBC1C04,LGRSBC1,2034,10.878129526877718
REGION1,6,LNDAGRBC1C04,LGRSBC1,2035,10.887729532637715
REGION1,6,LNDAGRBC1C04,LGRSBC1,2036,10.89742953845826
REGION1,6,LNDAGRBC1C04,LGRSBC1,2037,10.941974612856304
REGION1,6,LNDAGRBC1C04,LGRSBC1,2038,10.811534782372885
REGION1,6,LNDAGRBC1C04,LGRSBC1,2040,10.8761829723057
REGION1,6,LNDAGRBC1C04,LGRSBC1,2042,10.591424177113025
REGION1,6,LNDAGRBC1C04,LGRSBC1,2043,3.5439006113887728
REGION1,6,LNDAGRBC1C04,LGRSBC1,2044,10.994428226793923
REGION1,6,LNDAGRBC1C04,LGRSBC1,2045,6.129314663977041
REGION1,6,LNDAGRBC1C04,LGRSBC1,2046,11.00022960013776
REGION1,6,LNDAGRBC1C04,LGRSBC1,2047,6.04100042563284
REGION1,6,LNDAGRBC1C04,LGRSBC1,2050,11.044729626837777
REGION1,6,LNDAGRBC1C04,LWATBC1,2022,10.745638046169166
REGION1,6,LNDAGRBC1C04,LWATBC1,2023,7.846810976035529
REGION1,6,LNDAGRBC1C04,LWATBC1,2026,10.875319936150866
REGION1,6,LNDAGRBC1C04,LWATBC1,2033,7.562758574707351
REGION1,6,LNDAGRBC1C04,LWATBC1,2043,7.450527615405152
REGION1,6,LNDAGRBC1C04,LWATBC1,2048,5.998332428803849
REGION1,6,LNDAGRBC1C04,LWATBC1,2049,11.033429620057776
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2021,11.927906566332982
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2022,11.93041423866775
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2023,11.962851929765952
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2024,11.962851929765954
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2025,11.962851929765954
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2026,11.962851929765954
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2027,11.656645001877045
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2028,11.479843004514532
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2029,11.96285192976595
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2030,11.962851929765954
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2031,11.579678135199153
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2032,11.962851929765954
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2033,11.962851929765952
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2034,11.965942479565491
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2035,11.976502485901488
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2036,12.128816412906287
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2037,12.036172074141936
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2038,12.093871049473321
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2039,12.09387104947332
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2040,11.963801269536273
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2041,11.82828752524965
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2042,11.650566594824328
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2043,12.093871049473318
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2044,12.093871049473316
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2045,12.093871049473318
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2046,12.100252560151539
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2047,12.112352567411538
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2048,12.124452574671547
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2049,12.136772582063553
REGION1,6,LNDAGRBC1C04,WTRPRCBC1,2050,12.149202589521556
REGION1,6,LNDAGRBC1C05,AGRWATBC1,2027,0.02545130345640445
REGION1,6,LNDAGRBC1C05,AGRWATBC1,2031,0.03369464993728113
REGION1,6,LNDAGRBC1C05,AGRWATBC1,2033,2.5490906211503937e-05
REGION1,6,LNDAGRBC1C05,AGRWATBC1,2034,1.5235951563907935e-05
REGION1,6,LNDAGRBC1C05,AGRWATBC1,2037,0.007446584761600662
REGION1,6,LNDAGRBC1C05,AGRWATBC1,2039,0.0038876245986141653
REGION1,6,LNDAGRBC1C05,LBARBC1,2024,6.2433766237343775
REGION1,6,LNDAGRBC1C05,LBARBC1,2025,6.2433766237343775
REGION1,6,LNDAGRBC1C05,LBARBC1,2026,6.2433766237343775
REGION1,6,LNDAGRBC1C05,LBARBC1,2032,1.4307729389060702
REGION1,6,LNDAGRBC1C05,LBARBC1,2033,6.2433766237343775
REGION1,6,LNDAGRBC1C05,LBARBC1,2035,6.2433766237343775
REGION1,6,LNDAGRBC1C05,LBARBC1,2037,6.2433766237343775
REGION1,6,LNDAGRBC1C05,LBARBC1,2040,6.2433766237343775
REGION1,6,LNDAGRBC1C05,LBARHIBC1,2027,0.4313780246848212
REGION1,6,LNDAGRBC1C05,LBARHIBC1,2031,0.5710957616488327
REGION1,6,LNDAGRBC1C05,LBARHIBC1,2033,0.00043204925782210063
REGION1,6,LNDAGRBC1C05,LBARHIBC1,2034,0.00025823646718488026
REGION1,6,LNDAGRBC1C05,LBARHIBC1,2037,0.12621330104407902
REGION1,6,LNDAGRBC1C05,LBARHIBC1,2039,0.06589194234939263
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2024,0.24782583363321464
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2025,0.2864195565897507
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2026,0.10893228224420848
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2028,0.6233069186516785
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2029,0.1637774167453944
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2030,0.1827220188102096
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2032,0.1175203025111004
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2033,0.09911236397605662
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2034,0.11434012003239638
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2035,0.010783893560196971
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2037,0.05809965480869828
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2039,0.1947615464245332
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2040,0.33902081832013664
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2041,0.45960042328874806
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2042,0.552606602871311
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2043,0.2664188692042956
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2044,0.2476574418665304
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2045,0.17968572726355317
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2046,0.3108109972975735
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2047,0.3162164059462559
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2048,0.3216218145948459
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2049,0.32702722324389755
REGION1,6,LNDAGRBC1C05,LBARHRBC1,2050,0.3351353362169112
REGION1,6,LNDAGRBC1C05,LFORBC1,2021,547.3866892165552
REGION1,6,LNDAGRBC1C05,LFORBC1,2022,547.4812186623353
REGION1,6,LNDAGRBC1C05,LFORBC1,2023,547.7198549612859
REGION1,6,LNDAGRBC1C05,LFORBC1,2024,547.4850556650425
REGION1,6,LNDAGRBC1C05,LFORBC1,2025,547.4198455466116
REGION1,6,LNDAGRBC1C05,LFORBC1,2026,547.1645914598361
REGION1,6,LNDAGRBC1C05,LFORBC1,2027,547.0324915912444
REGION1,6,LNDAGRBC1C05,LFORBC1,2028,546.664674946928
REGION1,6,LNDAGRBC1C05,LFORBC1,2029,546.4112726280977
REGION1,6,LNDAGRBC1C05,LFORBC1,2030,546.2305565133678
REGION1,6,LNDAGRBC1C05,LFORBC1,2031,545.9209904688972
REGION1,6,LNDAGRBC1C05,LFORBC1,2032,545.8751149699488
REGION1,6,LNDAGRBC1C05,LFORBC1,2033,545.6397818804605
REGION1,6,LNDAGRBC1C05,LFORBC1,2034,545.4966840051566
REGION1,6,LNDAGRBC1C05,LFORBC1,2035,545.2736171331967
REGION1,6,LNDAGRBC1C05,LFORBC1,2036,544.9256702559555
REGION1,6,LNDAGRBC1C05,LFORBC1,2037,544.6350814937322
REGION1,6,LNDAGRBC1C05,LFORBC1,2038,544.4186567399712
REGION1,6,LNDAGRBC1C05,LFORBC1,2039,544.2910878773426
REGION1,6,LNDAGRBC1C05,LFORBC1,2040,544.1253581196721
REGION1,6,LNDAGRBC1C05,LFORBC1,2041,543.8718605267591
REGION1,6,LNDAGRBC1C05,LFORBC1,2042,543.6390873471538
REGION1,6,LNDAGRBC1C05,LFORBC1,2043,543.3966859704402
REGION1,6,LNDAGRBC1C05,LFORBC1,2044,543.1732296365864
REGION1,6,LNDAGRBC1C05,LFORBC1,2045,542.9478818415969
REGION1,6,LNDAGRBC1C05,LFORBC1,2046,542.7294456130429
REGION1,6,LNDAGRBC1C05,LFORBC1,2047,542.5023042659301
REGION1,6,LNDAGRBC1C05,LFORBC1,2048,542.2754809040712
REGION1,6,LNDAGRBC1C05,LFORBC1,2049,542.054347375555
REGION1,6,LNDAGRBC1C05,LFORBC1,2050,541.8288393627555
REGION1,6,LNDAGRBC1C05,LGRSBC1,2021,17.268296360977818
REGION1,6,LNDAGRBC1C05,LGRSBC1,2022,17.295587778566407
REGION1,6,LNDAGRBC1C05,LGRSBC1,2023,17.241499051826242
REGION1,6,LNDAGRBC1C05,LGRSBC1,2024,10.98509589070199
REGION1,6,LNDAGRBC1C05,LGRSBC1,2026,0.4060903283357218
REGION1,6,LNDAGRBC1C05,LGRSBC1,2027,17.49748439718299
REGION1,6,LNDAGRBC1C05,LGRSBC1,2028,17.67337214753255
REGION1,6,LNDAGRBC1C05,LGRSBC1,2029,17.245373131236985
REGION1,6,LNDAGRBC1C05,LGRSBC1,2030,17.2575035649485
REGION1,6,LNDAGRBC1C05,LGRSBC1,2031,17.621275053226853
REGION1,6,LNDAGRBC1C05,LGRSBC1,2033,5.9124874140094335
REGION1,6,LNDAGRBC1C05,LGRSBC1,2034,17.273790743017074
REGION1,6,LNDAGRBC1C05,LGRSBC1,2036,17.221698571454795
REGION1,6,LNDAGRBC1C05,LGRSBC1,2037,10.962776890722107
REGION1,6,LNDAGRBC1C05,LGRSBC1,2038,1.5923538580919314
REGION1,6,LNDAGRBC1C05,LGRSBC1,2039,17.289259025714557
REGION1,6,LNDAGRBC1C05,LGRSBC1,2040,11.133244830104449
REGION1,6,LNDAGRBC1C05,LGRSBC1,2041,17.50953944178329
REGION1,6,LNDAGRBC1C05,LGRSBC1,2042,17.649306441806015
REGION1,6,LNDAGRBC1C05,LGRSBC1,2043,17.30692827629991
REGION1,6,LNDAGRBC1C05,LGRSBC1,2044,17.307692581154413
REGION1,6,LNDAGRBC1C05,LGRSBC1,2045,17.29043813795825
REGION1,6,LNDAGRBC1C05,LGRSBC1,2046,1.5084328082528875
REGION1,6,LNDAGRBC1C05,LGRSBC1,2047,11.959457778867865
REGION1,6,LNDAGRBC1C05,LGRSBC1,2048,17.342990575990147
REGION1,6,LNDAGRBC1C05,LGRSBC1,2049,17.345490577489812
REGION1,6,LNDAGRBC1C05,LGRSBC1,2050,17.34819057910991
REGION1,6,LNDAGRBC1C05,LWATBC1,2025,11.011712286176474
REGION1,6,LNDAGRBC1C05,LWATBC1,2026,10.554527621757371
REGION1,6,LNDAGRBC1C05,LWATBC1,2032,15.829989793767998
REGION1,6,LNDAGRBC1C05,LWATBC1,2033,5.108436288619958
REGION1,6,LNDAGRBC1C05,LWATBC1,2035,11.006036842375096
REGION1,6,LNDAGRBC1C05,LWATBC1,2038,15.829989793767998
REGION1,6,LNDAGRBC1C05,LWATBC1,2046,15.829989793767998
REGION1,6,LNDAGRBC1C05,LWATBC1,2047,5.381664824773197
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2021,299.2671423560925
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2022,299.3317074136779
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2023,299.42951762694946
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2024,299.42951762694946
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2025,299.42951762694946
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2026,299.17308470743114
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2027,299.42951762694946
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2028,299.4295176269495
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2029,298.8248242833224
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2030,298.7455145114771
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2031,298.98008148039963
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2032,298.524300942721
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2033,298.3919221086308
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2034,298.32908874547684
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2035,298.1429216812192
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2036,297.9381054785275
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2037,297.87354042094194
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2038,297.7757302076705
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2039,297.77573020767056
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2040,297.7757302076705
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2041,297.77573020767056
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2042,297.7757302076705
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2043,297.3141175514506
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2044,297.1861472195919
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2045,297.0215430246139
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2046,297.0006999825515
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2047,296.8846109360243
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2048,296.7682494461678
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2049,296.6552385434331
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2050,296.54144759738364
REGION1,6,LNDAGRBC1C06,LBARBC1,2021,3.4193860516316024
REGION1,6,LNDAGRBC1C06,LBARBC1,2022,3.4198860519316305
REGION1,6,LNDAGRBC1C06,LBARBC1,2023,1.4880264448242633
REGION1,6,LNDAGRBC1C06,LBARBC1,2038,1.1665331079542742
REGION1,6,LNDAGRBC1C06,LBARBC1,2043,3.4317860590716367
REGION1,6,LNDAGRBC1C06,LBARBC1,2045,1.4430146947380174
REGION1,6,LNDAGRBC1C06,LBARBC1,2047,1.1053571783797211
REGION1,6,LNDAGRBC1C06,LBLTBC1,2039,0.7603023028069203
REGION1,6,LNDAGRBC1C06,LBLTBC1,2046,0.8209061095523995
REGION1,6,LNDAGRBC1C06,LGRSBC1,2023,1.932359607407368
REGION1,6,LNDAGRBC1C06,LGRSBC1,2024,3.420886052531632
REGION1,6,LNDAGRBC1C06,LGRSBC1,2025,3.421486052891632
REGION1,6,LNDAGRBC1C06,LGRSBC1,2029,3.4235860541516345
REGION1,6,LNDAGRBC1C06,LGRSBC1,2032,3.448942400322085
REGION1,6,LNDAGRBC1C06,LGRSBC1,2034,1.7703881637998904
REGION1,6,LNDAGRBC1C06,LGRSBC1,2036,3.427486056491569
REGION1,6,LNDAGRBC1C06,LGRSBC1,2037,3.4280860568516336
REGION1,6,LNDAGRBC1C06,LGRSBC1,2038,2.26215294925736
REGION1,6,LNDAGRBC1C06,LGRSBC1,2039,1.5041953504332075
REGION1,6,LNDAGRBC1C06,LGRSBC1,2042,3.43108605865163
REGION1,6,LNDAGRBC1C06,LGRSBC1,2046,2.3626700963674523
REGION1,6,LNDAGRBC1C06,LGRSBC1,2047,2.3289288821919167
REGION1,6,LNDAGRBC1C06,LGRSBC1,2049,3.3014492554089307
REGION1,6,LNDAGRBC1C06,LGRSBC1,2050,0.48594122405897655
REGION1,6,LNDAGRBC1C06,LWATBC1,2026,3.4219860531916315
REGION1,6,LNDAGRBC1C06,LWATBC1,2027,3.422486053491632
REGION1,6,LNDAGRBC1C06,LWATBC1,2028,3.422986053791633
REGION1,6,LNDAGRBC1C06,LWATBC1,2030,3.424086054451632
REGION1,6,LNDAGRBC1C06,LWATBC1,2031,3.424686054811632
REGION1,6,LNDAGRBC1C06,LWATBC1,2033,3.457804814072496
REGION1,6,LNDAGRBC1C06,LWATBC1,2034,1.6874166502726065
REGION1,6,LNDAGRBC1C06,LWATBC1,2035,3.4849820926601973
REGION1,6,LNDAGRBC1C06,LWATBC1,2039,1.1544818322486734
REGION1,6,LNDAGRBC1C06,LWATBC1,2040,3.4298860579316366
REGION1,6,LNDAGRBC1C06,LWATBC1,2041,3.4304860582916223
REGION1,6,LNDAGRBC1C06,LWATBC1,2044,3.432386059431641
REGION1,6,LNDAGRBC1C06,LWATBC1,2045,1.9912713658336167
REGION1,6,LNDAGRBC1C06,LWATBC1,2046,0.25010985429178406
REGION1,6,LNDAGRBC1C06,LWATBC1,2048,3.434986060991628
REGION1,6,LNDAGRBC1C06,LWATBC1,2049,0.13423680600271104
REGION1,6,LNDAGRBC1C06,LWATBC1,2050,2.9504448377726606
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2021,9.232342339405326
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2022,9.233692340215404
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2023,9.235042341025405
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2024,9.236392341835407
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2025,9.238012342807407
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2026,9.239362343617406
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2027,9.240712344427408
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2028,9.242062345237409
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2029,9.243682346209415
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2030,9.245032347019407
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2031,9.246652347991407
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2032,9.31214448086963
