REGION,TIMESLICE,TECHNOLOGY,MODE_OF_OPERATION,FUEL,YEAR,VALUE
REGION1,7,IMPLPG,1,LPG,2032,2.020001212000727
REGION1,7,IMPLPG,1,LPG,2033,1.900001140000684
REGION1,7,IMPLPG,1,LPG,2034,1.7800010680006406
REGION1,7,IMPLPG,1,LPG,2035,1.6600009960005973
REGION1,7,IMPLPG,1,LPG,2036,1.5500009300005575
REGION1,7,IMPLPG,1,LPG,2037,1.4500008700005214
REGION1,7,IMPLPG,1,LPG,2038,1.3500008100004857
REGION1,7,IMPLPG,1,LPG,2039,1.2600007560004531
REGION1,7,IMPLPG,1,LPG,2040,1.1800007080004244
REGION1,7,IMPLPG,1,LPG,2041,1.1000006600003958
REGION1,7,IMPLPG,1,LPG,2042,1.030000618000371
REGION1,7,IMPLPG,1,LPG,2043,0.9600005760003453
REGION1,7,IMPLPG,1,LPG,2044,0.8900005340003202
REGION1,7,IMPLPG,1,LPG,2045,0.8400005040003022
REGION1,7,IMPLPG,1,LPG,2046,0.7800004680002807
REGION1,7,IMPLPG,1,LPG,2047,0.7300004380002626
REGION1,7,IMPLPG,1,LPG,2048,0.6800004080002447
REGION1,7,IMPLPG,1,LPG,2049,0.6300003780002266
REGION1,7,IMPLPG,1,LPG,2050,0.5900003540002121
REGION1,7,IMPRPP,1,RPP,2021,7.310004386002632
REGION1,7,IMPRPP,1,RPP,2022,7.4100044460026675
REGION1,7,IMPRPP,1,RPP,2023,7.450004470002682
REGION1,7,IMPRPP,1,RPP,2024,7.460004476002687
REGION1,7,IMPRPP,1,RPP,2025,7.480004488002693
REGION1,7,IMPRPP,1,RPP,2026,7.510004506002704
REGION1,7,IMPRPP,1,RPP,2027,7.590004554002733
REGION1,7,IMPRPP,1,RPP,2028,7.64000458400275
REGION1,7,IMPRPP,1,RPP,2029,7.680004608002767
REGION1,7,IMPRPP,1,RPP,2030,7.7300046380027805
REGION1,7,IMPRPP,1,RPP,2031,7.800004680002808
REGION1,7,IMPRPP,1,RPP,2032,7.900004740002845
REGION1,7,IMPRPP,1,RPP,2033,7.990004794002874
REGION1,7,IMPRPP,1,RPP,2034,8.070004842002906
REGION1,7,IMPRPP,1,RPP,2035,8.16000489600294
REGION1,7,IMPRPP,1,RPP,2036,8.260004956002977
REGION1,7,IMPRPP,1,RPP,2037,8.36000501600301
REGION1,7,IMPRPP,1,RPP,2038,8.460005076003046
REGION1,7,IMPRPP,1,RPP,2039,8.54000512400307
REGION1,7,IMPRPP,1,RPP,2040,8.620005172003102
REGION1,7,IMPRPP,1,RPP,2041,8.70000522000313
REGION1,7,IMPRPP,1,RPP,2042,8.790005274003162
REGION1,7,IMPRPP,1,RPP,2043,8.87000532200319
REGION1,7,IMPRPP,1,RPP,2044,8.960005376003226
REGION1,7,IMPRPP,1,RPP,2045,9.060005436003262
REGION1,7,IMPRPP,1,RPP,2046,9.160005496003295
REGION1,7,IMPRPP,1,RPP,2047,9.28000556800334
REGION1,7,IMPRPP,1,RPP,2048,9.410005646003386
REGION1,7,IMPRPP,1,RPP,2049,9.550005730003436
REGION1,7,IMPRPP,1,RPP,2050,9.710005826003492
REGION1,7,INFLOW01,1,WATER_STORAGE01,2021,1513.4992868001568
REGION1,7,INFLOW01,1,WATER_STORAGE01,2022,705.2458752
REGION1,7,INFLOW01,1,WATER_STORAGE01,2023,978.7686154410467
REGION1,7,INFLOW01,1,WATER_STORAGE01,2024,783.6065279999998
REGION1,7,INFLOW01,1,WATER_STORAGE01,2025,779.9078282548855
REGION1,7,INFLOW01,1,WATER_STORAGE01,2026,783.6065279999998
REGION1,7,INFLOW01,1,WATER_STORAGE01,2027,752.0005539033192
REGION1,7,INFLOW01,1,WATER_STORAGE01,2028,783.6065279999998
REGION1,7,INFLOW01,1,WATER_STORAGE01,2029,771.7521908633983
REGION1,7,INFLOW01,1,WATER_STORAGE01,2030,783.6065279999998
REGION1,7,INFLOW01,1,WATER_STORAGE01,2031,776.744843707317
REGION1,7,INFLOW01,1,WATER_STORAGE01,2032,731.6157644131808
REGION1,7,INFLOW01,1,WATER_STORAGE01,2033,673.710490536586
REGION1,7,INFLOW01,1,WATER_STORAGE01,2034,783.6065279999998
REGION1,7,INFLOW01,1,WATER_STORAGE01,2035,698.8923087567567
REGION1,7,INFLOW01,1,WATER_STORAGE01,2036,783.6065279999998
REGION1,7,INFLOW01,1,WATER_STORAGE01,2037,698.8923087567567
REGION1,7,INFLOW01,1,WATER_STORAGE01,2038,783.6065279999998
REGION1,7,INFLOW01,1,WATER_STORAGE01,2039,779.6539801534526
REGION1,7,INFLOW01,1,WATER_STORAGE01,2040,962.4732354782608
REGION1,7,INFLOW01,1,WATER_STORAGE01,2041,913.3042487905137
REGION1,7,INFLOW01,1,WATER_STORAGE01,2042,753.8551311714739
REGION1,7,INFLOW01,1,WATER_STORAGE01,2043,865.8910432662439
REGION1,7,INFLOW01,1,WATER_STORAGE01,2044,651.7889631401267
REGION1,7,INFLOW01,1,WATER_STORAGE01,2045,797.7682102436124
REGION1,7,INFLOW01,1,WATER_STORAGE01,2046,854.5884403019462
REGION1,7,INFLOW01,1,WATER_STORAGE01,2047,695.7873760913849
REGION1,7,INFLOW01,1,WATER_STORAGE01,2048,672.9628239675202
REGION1,7,INFLOW01,1,WATER_STORAGE01,2049,847.0564123914681
REGION1,7,INFLOW01,1,WATER_STORAGE01,2050,812.3736745
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2021,103.83933931360356
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2022,102.9664513210451
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2023,99.97471191873679
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2024,102.4111103311438
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2025,103.83933931360356
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2026,99.24254997574282
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2027,103.68658051456117
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2028,93.23809273112732
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2029,91.21594620072763
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2030,94.05148127814553
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2031,100.90269597289272
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2032,102.57203915737394
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2033,103.83933931360359
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2034,96.07117609618622
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2035,102.41386499417698
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2036,101.01010809371031
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2037,99.99487301400619
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2038,95.42878344191166
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2039,91.32335832154524
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2040,101.01010809371029
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2041,97.17198431008113
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2042,87.96675487607814
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2043,100.58071686838973
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2044,100.54397182159855
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2045,103.83933931360355
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2046,90.85039603841557
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2047,103.35902166416115
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2048,94.95148762439075
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2049,102.24116242203426
REGION1,7,LNDAGRBC1C01,51,WTREVTBC1,2050,97.22721198643262
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2021,0.2670154439492663
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2022,0.26477087482554457
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2023,0.2570778306481803
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2024,0.26334285513722694
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2025,0.2670154439492663
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2026,0.25519512850905296
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2027,0.2666226356088716
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2028,0.2397550955943274
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2029,0.23455529023044247
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2030,0.2418466661438028
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2031,0.259464075358867
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2032,0.26375667211896153
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2033,0.26701544394926635
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2034,0.24704016710447885
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2035,0.2633499385564551
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2036,0.25974027795525506
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2037,0.2571296734645873
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2038,0.24538830027920142
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2039,0.23483149282683063
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2040,0.25974027795525506
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2041,0.24987081679735149
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2042,0.22620022682420093
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2043,0.25863612909014505
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2044,0.2585416418269677
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2045,0.26701544394926624
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2046,0.23361530409878292
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2047,0.2657803414221287
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2048,0.2441609681770048
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2049,0.2629058462280881
REGION1,7,LNDAGRBC1C01,51,WTRGRCBC1,2050,0.25001283082225534
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2021,29.668382661029593
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2022,29.418986091727177
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2023,28.564203405353368
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2024,29.260317237469664
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2025,29.668382661029593
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2026,28.355014278783667
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2027,29.624737289874624
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2028,26.63945506603638
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2029,26.06169891449361
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2030,26.871851793755866
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2031,28.829341706540777
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2032,29.30629690210684
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2033,29.668382661029597
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2034,27.448907456053206
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2035,29.261104284050568
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2036,28.860030883917233
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2037,28.569963718287482
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2038,27.265366697689046
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2039,26.092388091870074
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2040,28.86003088391723
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2041,27.76342408859461
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2042,25.133358536022328
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2043,28.737347676682784
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2044,28.7268490918853
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2045,29.668382661029586
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2046,25.957256010975883
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2047,29.531149046903188
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2048,27.128996464111648
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2049,29.21176069200979
REGION1,7,LNDAGRBC1C01,51,WTRSURBC1,2050,27.77920342469504
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2021,55.622179281817665
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2022,62.33785543767308
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2023,61.88418554556075
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2024,71.44640380030486
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2025,61.11697893355976
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2026,67.70705897116183
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2027,62.42371134380146
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2028,68.96987093028865
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2029,77.40554319690409
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2030,81.11168703601584
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2031,61.8917899611723
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2032,74.1711308179463
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2033,75.67092715924743
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2034,60.97867743800835
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2035,68.37414241848526
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2036,74.51240132145443
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2037,61.043773202948145
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2038,79.9518150203671
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2039,67.93074073553016
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2040,60.9797179498471
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2041,61.547025650267514
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2042,73.62861076734198
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2043,66.69042609694114
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2044,79.20513856403218
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2045,56.12792179979643
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2046,75.98874925522966
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2047,68.51927335167062
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2048,72.90118303014103
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2049,56.54344982540043
REGION1,7,LNDAGRBC1C01,53,WTREVTBC1,2050,65.51331227900447
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2021,1.2559846934603989
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2022,1.4076289937539082
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2023,1.3973848348997588
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2024,1.6133058922649486
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2025,1.3800608146287687
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2026,1.5288690735423638
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2027,1.4095676755051942
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2028,1.5573841822968406
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2029,1.7478671044462213
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2030,1.8315542233939062
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2031,1.3975565475103424
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2032,1.6748319862116907
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2033,1.7086983552088129
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2034,1.3769378776324466
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2035,1.5439322481593447
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2036,1.682538094355423
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2037,1.378407782002055
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2038,1.8053635649760316
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2039,1.5339199520926166
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2040,1.3769613730610637
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2041,1.3897715469415246
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2042,1.6625815334561094
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2043,1.5059128473502836
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2044,1.7885031288652429
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2045,1.267404685801855
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2046,1.7158749831826052
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2047,1.5472093982635302
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2048,1.646155745841894
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2049,1.2767875767025902
REGION1,7,LNDAGRBC1C01,53,WTRGRCBC1,2050,1.479332857913004
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2021,24.222561945307696
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2022,27.147130593825374
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2023,26.94956467306678
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2024,31.113756493681155
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2025,26.61545856784054
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2026,29.485332132602732
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2027,27.184519456171603
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2028,30.035266372867643
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2029,33.708865585748555
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2030,35.32283145116819
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2031,26.952876273413747
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2032,32.30033116265403
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2033,32.953468279027106
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2034,26.555230497197186
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2035,29.77583621450165
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2036,32.44894896256887
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2037,26.583578652896776
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2038,34.817725895966326
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2039,29.58274193321475
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2040,26.555683623320515
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2041,26.802736976729403
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2042,32.064072430939255
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2043,29.042604913184043
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2044,34.49256034240111
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2045,24.44280465475006
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2046,33.091874675664535
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2047,29.83903839508237
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2048,31.747289384093673
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2049,24.62376040783567
REGION1,7,LNDAGRBC1C01,53,WTRSURBC1,2050,28.529990831179365
REGION1,7,LNDAGRBC1C01,54,LND4PWR,2021,1.1975084523018245
REGION1,7,LNDAGRBC1C01,54,LND4PWR,2023,2.014724212466096
REGION1,7,LNDAGRBC1C01,54,LND4PWR,2027,1.9136124693841512
REGION1,7,LNDAGRBC1C01,54,LND4PWR,2029,0.5326688563394526
REGION1,7,LNDAGRBC1C01,54,LND4PWR,2030,0.4395403972561552
REGION1,7,LNDAGRBC1C01,54,LND4PWR,2040,0.13933585947199242
REGION1,7,LNDAGRBC1C01,54,LND4PWR,2044,2.1594478912529067
REGION1,7,LNDAGRBC1C01,54,WTREVTBC1,2021,0.6825798178120399
REGION1,7,LNDAGRBC1C01,54,WTREVTBC1,2023,1.1483928011056745
REGION1,7,LNDAGRBC1C01,54,WTREVTBC1,2027,1.090759107548966
REGION1,7,LNDAGRBC1C01,54,WTREVTBC1,2029,0.30362124811348795
REGION1,7,LNDAGRBC1C01,54,WTREVTBC1,2030,0.2505380264360084
REGION1,7,LNDAGRBC1C01,54,WTREVTBC1,2040,0.07942143989903568
REGION1,7,LNDAGRBC1C01,54,WTREVTBC1,2044,1.2308852980141567
REGION1,7,LNDAGRBC1C01,54,WTRGRCBC1,2021,0.02874020285524379
REGION1,7,LNDAGRBC1C01,54,WTRGRCBC1,2023,0.048353381099186306
REGION1,7,LNDAGRBC1C01,54,WTRGRCBC1,2027,0.04592669926521963
REGION1,7,LNDAGRBC1C01,54,WTRGRCBC1,2029,0.012784052552146862
REGION1,7,LNDAGRBC1C01,54,WTRGRCBC1,2030,0.010548969534147724
REGION1,7,LNDAGRBC1C01,54,WTRGRCBC1,2040,0.0033440606273278184
REGION1,7,LNDAGRBC1C01,54,WTRGRCBC1,2044,0.05182674939006976
REGION1,7,LNDAGRBC1C01,54,WTRSURBC1,2021,0.3712276202135656
REGION1,7,LNDAGRBC1C01,54,WTRSURBC1,2023,0.6245645058644897
REGION1,7,LNDAGRBC1C01,54,WTRSURBC1,2027,0.5932198655090869
REGION1,7,LNDAGRBC1C01,54,WTRSURBC1,2029,0.1651273454652303
REGION1,7,LNDAGRBC1C01,54,WTRSURBC1,2030,0.13625752314940812
REGION1,7,LNDAGRBC1C01,54,WTRSURBC1,2040,0.04319411643631765
REGION1,7,LNDAGRBC1C01,54,WTRSURBC1,2044,0.669428846288401
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2021,19.566380735914432
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2022,15.291283074769765
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2023,16.826441655084615
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2024,8.213165070385273
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2025,15.657763630555992
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2026,13.59760029707158
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2027,13.73234276082854
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2028,16.938560616550607
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2029,11.203706952339983
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2030,6.139311435677029
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2031,17.184394097995185
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2032,5.870113226803007
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2033,3.7157431011031403
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2034,21.463668129982462
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2035,10.76195386533295
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2036,6.761845082921727
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2037,18.578152160997988
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2038,6.330887146325719
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2039,19.221091806330925
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2040,17.81031820585793
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2041,20.21397748978874
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2042,16.98552457044869
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2043,13.505577685996467
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2044,2.1396793993087218
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2045,19.82601907881773
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2046,12.955370776593902
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2047,9.989300844612192
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2048,12.513477842273131
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2049,20.66119679599249
REGION1,7,LNDAGRBC1C01,55,WTREVTBC1,2050,16.93899558547925
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2021,0.25321198599418676
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2022,0.19788719273231462
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2023,0.21775395083050675
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2024,0.10628801855792705
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2025,0.20262988227778345
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2026,0.17596894502092633
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2027,0.17771267102248697
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2028,0.21920490209653726
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2029,0.144989148794988
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2030,0.07944991269699685
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2031,0.22238627656229062
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2032,0.07596617117039185
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2033,0.04808608719074652
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2034,0.2777651169762436
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2035,0.13927234413960288
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2036,0.08750623048486941
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2037,0.24042314561291514
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2038,0.0819291277759799
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2039,0.24874354102310609
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2040,0.2304864708993379
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2041,0.2615926498678543
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2042,0.21981267091168893
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2043,0.17477806417171898
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2044,0.0276899686969364
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2045,0.25657201160822946
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2046,0.16765773946180343
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2047,0.12927330504792248
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2048,0.16193912501765229
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2049,0.26738019383049105
REGION1,7,LNDAGRBC1C01,55,WTRGRCBC1,2050,0.2192105311062021
REGION1,7,LNDAGRBC1C01,55,WTRSURBC1,2021,14.57887192087742
REGION1,7,LNDAGRBC1C01,55,WTRSURBC1,2022,11.393505036102964
