REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,7,DEMTRAELCB02,TRAELCB02,2037,3.178012337162046
REGION1,7,DEMTRAELCB02,TRAELCB02,2038,3.359029742233804
REGION1,7,DEMTRAELCB02,TRAELCB02,2039,3.5264368160971573
REGION1,7,DEMTRAELCB02,TRAELCB02,2040,3.6843166581146294
REGION1,7,DEMTRAELCB02,TRAELCB02,2041,3.8326692682862196
REGION1,7,DEMTRAELCB02,TRAELCB02,2042,3.9742167128536083
REGION1,7,DEMTRAELCB02,TRAELCB02,2043,4.107597958695956
REGION1,7,DEMTRAELCB02,TRAELCB02,2044,4.236896105175782
REGION1,7,DEMTRAELCB02,TRAELCB02,2045,4.360750119172247
REGION1,7,DEMTRAELCB02,TRAELCB02,2046,4.481882066927032
REGION1,7,DEMTRAELCB02,TRAELCB02,2047,4.601652981560976
REGION1,7,DEMTRAELCB02,TRAELCB02,2048,4.71870182995324
REGION1,7,DEMTRAELCB02,TRAELCB02,2049,4.835750678345505
REGION1,7,DEMTRAELCB02,TRAELCB02,2050,4.948716427375246
REGION1,7,DEMTRAGSL,TRAGSL,2021,30.739758169882297
REGION1,7,DEMTRAGSL,TRAGSL,2022,31.423676388452407
REGION1,7,DEMTRAGSL,TRAGSL,2023,31.851662946614198
REGION1,7,DEMTRAGSL,TRAGSL,2024,30.98063502673718
REGION1,7,DEMTRAGSL,TRAGSL,2025,29.96981250243544
REGION1,7,DEMTRAGSL,TRAGSL,2026,28.946085860802196
REGION1,7,DEMTRAGSL,TRAGSL,2027,27.816975594294938
REGION1,7,DEMTRAGSL,TRAGSL,2028,26.666358465568504
REGION1,7,DEMTRAGSL,TRAGSL,2029,25.646933196379088
REGION1,7,DEMTRAGSL,TRAGSL,2030,24.55223390942253
REGION1,7,DEMTRAGSL,TRAGSL,2031,23.78013755575376
REGION1,7,DEMTRAGSL,TRAGSL,2032,22.97578090875621
REGION1,7,DEMTRAGSL,TRAGSL,2033,22.17787632042442
REGION1,7,DEMTRAGSL,TRAGSL,2034,21.41438271164332
REGION1,7,DEMTRAGSL,TRAGSL,2035,20.650889102862227
REGION1,7,DEMTRAGSL,TRAGSL,2036,19.923957159853746
REGION1,7,DEMTRAGSL,TRAGSL,2037,19.24649099994939
REGION1,7,DEMTRAGSL,TRAGSL,2038,18.603435819595738
REGION1,7,DEMTRAGSL,TRAGSL,2039,18.009846422346204
REGION1,7,DEMTRAGSL,TRAGSL,2040,17.472174866866553
REGION1,7,DEMTRAGSL,TRAGSL,2041,16.979667722047203
REGION1,7,DEMTRAGSL,TRAGSL,2042,16.536626360331976
REGION1,7,DEMTRAGSL,TRAGSL,2043,16.143050781720877
REGION1,7,DEMTRAGSL,TRAGSL,2044,15.796790299991983
REGION1,7,DEMTRAGSL,TRAGSL,2045,15.504296973811057
REGION1,7,DEMTRAGSL,TRAGSL,2046,15.256968058290418
REGION1,7,DEMTRAGSL,TRAGSL,2047,15.052652867208153
REGION1,7,DEMTRAGSL,TRAGSL,2048,14.884899341898503
REGION1,7,DEMTRAGSL,TRAGSL,2049,14.753707482361468
REGION1,7,DEMTRAGSL,TRAGSL,2050,14.65047454370938
REGION1,7,DEMTRAHDG,TRAHDG,2025,0.10319693811506514
REGION1,7,DEMTRAHDG,TRAHDG,2031,1.6217354065922407
REGION1,7,DEMTRAHDG,TRAHDG,2032,2.200410590564941
REGION1,7,DEMTRAHFO,TRAHFO,2021,1.5097817277868442
REGION1,7,DEMTRAHFO,TRAHFO,2022,1.7140969188691095
REGION1,7,DEMTRAHFO,TRAHFO,2023,2.01734367615963
REGION1,7,DEMTRAHFO,TRAHFO,2024,2.2797273952336967
REGION1,7,DEMTRAHFO,TRAHFO,2025,2.3872617063296255
REGION1,7,DEMTRAHFO,TRAHFO,2026,2.251768474348755
REGION1,7,DEMTRAHFO,TRAHFO,2027,2.1162752423678843
REGION1,7,DEMTRAHFO,TRAHFO,2028,1.9850833828308512
REGION1,7,DEMTRAHFO,TRAHFO,2029,1.8667956406253292
REGION1,7,DEMTRAHFO,TRAHFO,2030,1.754959957085563
REGION1,7,DEMTRAHFO,TRAHFO,2031,1.649576332211552
REGION1,7,DEMTRAHFO,TRAHFO,2032,1.5506447660032974
REGION1,7,DEMTRAHFO,TRAHFO,2033,1.460315944682717
REGION1,7,DEMTRAHFO,TRAHFO,2034,1.3785898682498112
REGION1,7,DEMTRAHFO,TRAHFO,2035,1.3054665367045795
REGION1,7,DEMTRAHFO,TRAHFO,2036,1.2344938913812662
REGION1,7,DEMTRAHFO,TRAHFO,2037,1.1721239909456274
REGION1,7,DEMTRAHFO,TRAHFO,2038,1.111904776731907
REGION1,7,DEMTRAHFO,TRAHFO,2039,1.060288307405861
REGION1,7,DEMTRAHFO,TRAHFO,2040,1.0129732105236522
REGION1,7,DEMTRAHFO,TRAHFO,2041,0.9699594860852806
REGION1,7,DEMTRAHFO,TRAHFO,2042,0.9333978203126646
REGION1,7,DEMTRAHFO,TRAHFO,2043,0.901137526983886
REGION1,7,DEMTRAHFO,TRAHFO,2044,0.8731786060989442
REGION1,7,DEMTRAHFO,TRAHFO,2045,0.8516717438797586
REGION1,7,DEMTRAHFO,TRAHFO,2046,0.8323155678824912
REGION1,7,DEMTRAHFO,TRAHFO,2047,0.8172607643290613
REGION1,7,DEMTRAHFO,TRAHFO,2048,0.8065073332194682
REGION1,7,DEMTRAHFO,TRAHFO,2049,0.7979045883317939
REGION1,7,DEMTRAHFO,TRAHFO,2050,0.7914525296660382
REGION1,7,DEMTRAJFL,TRAJFL,2021,8.589840770342814
REGION1,7,DEMTRAJFL,TRAJFL,2022,15.547310698249435
REGION1,7,DEMTRAJFL,TRAJFL,2023,17.207640461570577
REGION1,7,DEMTRAJFL,TRAJFL,2024,17.768969565491325
REGION1,7,DEMTRAJFL,TRAJFL,2025,17.464862533712033
REGION1,7,DEMTRAJFL,TRAJFL,2026,17.407697293933442
REGION1,7,DEMTRAJFL,TRAJFL,2027,17.25805254661234
REGION1,7,DEMTRAJFL,TRAJFL,2028,17.040510635265278
REGION1,7,DEMTRAJFL,TRAJFL,2029,16.877832729439355
REGION1,7,DEMTRAJFL,TRAJFL,2030,16.705412215028147
REGION1,7,DEMTRAJFL,TRAJFL,2031,16.515936758877118
REGION1,7,DEMTRAJFL,TRAJFL,2032,16.301147725894108
REGION1,7,DEMTRAJFL,TRAJFL,2033,16.075347179454877
REGION1,7,DEMTRAJFL,TRAJFL,2034,15.865870341440006
REGION1,7,DEMTRAJFL,TRAJFL,2035,15.634069380441622
REGION1,7,DEMTRAJFL,TRAJFL,2036,15.369986619252243
REGION1,7,DEMTRAJFL,TRAJFL,2037,15.081235487097452
REGION1,7,DEMTRAJFL,TRAJFL,2038,14.763235022324572
REGION1,7,DEMTRAJFL,TRAJFL,2039,14.425985915865517
REGION1,7,DEMTRAJFL,TRAJFL,2040,14.080972832145338
REGION1,7,DEMTRAJFL,TRAJFL,2041,13.727937688817404
REGION1,7,DEMTRAJFL,TRAJFL,2042,13.369074185828069
REGION1,7,DEMTRAJFL,TRAJFL,2043,13.006188899603746
REGION1,7,DEMTRAJFL,TRAJFL,2044,12.640744296775338
REGION1,7,DEMTRAJFL,TRAJFL,2045,12.274848049840335
REGION1,7,DEMTRAJFL,TRAJFL,2046,11.906973171581159
REGION1,7,DEMTRAJFL,TRAJFL,2047,11.53453883853152
REGION1,7,DEMTRAJFL,TRAJFL,2048,11.155200802709519
REGION1,7,DEMTRAJFL,TRAJFL,2049,10.766743857306585
REGION1,7,DEMTRAJFL,TRAJFL,2050,10.367167864136333
REGION1,7,DEMTRALPG,TRALPG,2021,0.6452058665755747
REGION1,7,DEMTRALPG,TRALPG,2022,0.6559592976851676
REGION1,7,DEMTRALPG,TRALPG,2023,0.6667127287947605
REGION1,7,DEMTRALPG,TRALPG,2024,0.6473565527974932
REGION1,7,DEMTRALPG,TRALPG,2025,0.6236990043563888
REGION1,7,DEMTRALPG,TRALPG,2026,0.5957400834714472
REGION1,7,DEMTRALPG,TRALPG,2027,0.5699318488084241
REGION1,7,DEMTRALPG,TRALPG,2028,0.5419729279234826
REGION1,7,DEMTRALPG,TRALPG,2029,0.514014007038541
REGION1,7,DEMTRALPG,TRALPG,2030,0.4860550861535994
REGION1,7,DEMTRALPG,TRALPG,2031,0.4602468514905766
REGION1,7,DEMTRALPG,TRALPG,2032,0.4344386168275535
REGION1,7,DEMTRALPG,TRALPG,2033,0.4086303821645305
REGION1,7,DEMTRALPG,TRALPG,2034,0.38282214750150756
REGION1,7,DEMTRALPG,TRALPG,2035,0.35701391283848455
REGION1,7,DEMTRALPG,TRALPG,2036,0.33335636439738014
REGION1,7,DEMTRALPG,TRALPG,2037,0.31184950217819435
REGION1,7,DEMTRALPG,TRALPG,2038,0.2903426399590086
REGION1,7,DEMTRALPG,TRALPG,2039,0.2709864639617413
REGION1,7,DEMTRALPG,TRALPG,2040,0.2537809741863926
REGION1,7,DEMTRALPG,TRALPG,2041,0.236575484411044
REGION1,7,DEMTRALPG,TRALPG,2042,0.221520680857614
REGION1,7,DEMTRALPG,TRALPG,2043,0.20646587730418384
REGION1,7,DEMTRALPG,TRALPG,2044,0.19141107375075378
REGION1,7,DEMTRALPG,TRALPG,2045,0.18065764264116088
REGION1,7,DEMTRALPG,TRALPG,2046,0.16775352530964938
REGION1,7,DEMTRALPG,TRALPG,2047,0.15700009420005645
REGION1,7,DEMTRALPG,TRALPG,2048,0.14624666309046358
REGION1,7,DEMTRALPG,TRALPG,2049,0.13549323198087065
REGION1,7,DEMTRALPG,TRALPG,2050,0.12689048709319628
REGION1,7,DEMTRANGS,TRANGS,2021,0.12043842842744061
REGION1,7,DEMTRANGS,TRANGS,2022,0.1268904870931964
REGION1,7,DEMTRANGS,TRANGS,2023,0.1354932319808707
REGION1,7,DEMTRANGS,TRANGS,2024,0.1376439182027893
REGION1,7,DEMTRANGS,TRANGS,2025,0.1376439182027893
REGION1,7,DEMTRANGS,TRANGS,2026,0.1397946044247078
REGION1,7,DEMTRANGS,TRANGS,2027,0.13979460442470787
REGION1,7,DEMTRANGS,TRANGS,2028,0.13979460442470787
REGION1,7,DEMTRANGS,TRANGS,2029,0.13979460442470787
REGION1,7,DEMTRANGS,TRANGS,2030,0.13979460442470787
REGION1,7,DEMTRANGS,TRANGS,2031,0.13979460442470787
REGION1,7,DEMTRANGS,TRANGS,2032,0.13979460442470787
REGION1,7,DEMTRANGS,TRANGS,2033,0.13979460442470787
REGION1,7,DEMTRANGS,TRANGS,2034,0.13979460442470787
REGION1,7,DEMTRANGS,TRANGS,2035,0.13979460442470787
REGION1,7,DEMTRANGS,TRANGS,2036,0.13979460442470787
REGION1,7,DEMTRANGS,TRANGS,2037,0.13979460442470784
REGION1,7,DEMTRANGS,TRANGS,2038,0.13979460442470784
REGION1,7,DEMTRANGS,TRANGS,2039,0.13979460442470784
REGION1,7,DEMTRANGS,TRANGS,2040,0.13979460442470784
REGION1,7,DEMTRANGS,TRANGS,2041,0.13979460442470784
REGION1,7,DEMTRANGS,TRANGS,2042,0.13979460442470784
REGION1,7,DEMTRANGS,TRANGS,2043,0.13979460442470784
REGION1,7,DEMTRANGS,TRANGS,2044,0.13979460442470784
REGION1,7,DEMTRANGS,TRANGS,2045,0.13979460442470784
REGION1,7,DEMTRANGS,TRANGS,2046,0.13979460442470784
REGION1,7,DEMTRANGS,TRANGS,2047,0.14194529064662642
REGION1,7,DEMTRANGS,TRANGS,2048,0.14194529064662642
REGION1,7,DEMTRANGS,TRANGS,2049,0.14194529064662642
REGION1,7,DEMTRANGS,TRANGS,2050,0.14194529064662642
REGION1,7,HDG01,HDG,2021,0.0021506862219185826
REGION1,7,HDG01,HDG,2022,0.002150686221918583
REGION1,7,HDG01,HDG,2023,0.0023190560539053558
REGION1,7,HDG01,HDG,2024,0.0023190560539053558
REGION1,7,HDG01,HDG,2025,5.253186860084474
REGION1,7,HDG01,HDG,2026,8.171034575021608
REGION1,7,HDG01,HDG,2027,10.547160749873537
REGION1,7,HDG01,HDG,2028,12.731676182751523
REGION1,7,HDG01,HDG,2029,17.686829847302736
REGION1,7,HDG01,HDG,2030,23.609297889861317
REGION1,7,HDG01,HDG,2031,27.762379502941013
REGION1,7,HDG01,HDG,2032,31.00462386592376
REGION1,7,HDG01,HDG,2033,34.78855062390706
REGION1,7,HDG01,HDG,2034,19.224163532200944
REGION1,7,HDG01,HDG,2035,18.540794801471137
REGION1,7,HDG01,HDG,2036,13.007705660097365
REGION1,7,HDG01,HDG,2037,10.14519114599763
REGION1,7,HDG01,HDG,2038,7.446541505692521
REGION1,7,HDG01,HDG,2039,4.682399314026756
REGION1,7,HDG01,HDG,2040,1.284459503331567
REGION1,7,HDG01,HDG,2041,9.316932899373143
REGION1,7,HDG01,HDG,2050,0.7184618305140867
REGION1,7,HDG02,HDG,2034,0.23759231609657366
REGION1,7,HDG02,HDG,2035,4.004804617587119
REGION1,7,HDG02,HDG,2036,7.492095816731364
REGION1,7,HDG02,HDG,2037,10.992166830032025
REGION1,7,HDG02,HDG,2038,14.464665126910011
REGION1,7,HDG02,HDG,2039,18.04732303768489
REGION1,7,HDG02,HDG,2040,21.94368050945478
REGION1,7,HDG02,HDG,2041,25.825404850157113
REGION1,7,HDG02,HDG,2042,29.89942342975179
REGION1,7,HDG02,HDG,2043,34.270087720745806
REGION1,7,HDG02,HDG,2044,38.239595241753534
REGION1,7,HDG02,HDG,2045,42.52224005703962
REGION1,7,HDG02,HDG,2046,47.38985754872229
REGION1,7,HDG02,HDG,2047,51.49762648278488
REGION1,7,HDG02,HDG,2048,55.789398952253016
REGION1,7,HDG02,HDG,2049,60.263108430350464
REGION1,7,HDG02,HDG,2050,63.24910161390156
REGION1,7,IMPDSL,DSL,2021,41.61577839412456
REGION1,7,IMPDSL,DSL,2022,41.284572715949096
REGION1,7,IMPDSL,DSL,2023,42.18140887048915
REGION1,7,IMPDSL,DSL,2024,41.92332652385892
REGION1,7,IMPDSL,DSL,2025,41.22542884484634
REGION1,7,IMPDSL,DSL,2026,40.87903932194414
REGION1,7,IMPDSL,DSL,2027,39.91632764842673
REGION1,7,IMPDSL,DSL,2028,39.00056545513379
REGION1,7,IMPDSL,DSL,2029,39.16001733162685
REGION1,7,IMPDSL,DSL,2030,39.077710569914
REGION1,7,IMPDSL,DSL,2031,38.853996189110035
REGION1,7,IMPDSL,DSL,2032,38.41828866741155
REGION1,7,IMPDSL,DSL,2033,38.18455208881344
REGION1,7,IMPDSL,DSL,2034,38.000775951150494
REGION1,7,IMPDSL,DSL,2035,37.75654402378943
REGION1,7,IMPDSL,DSL,2036,37.45977083202688
REGION1,7,IMPDSL,DSL,2037,37.1428887240894
REGION1,7,IMPDSL,DSL,2038,36.8053815352837
REGION1,7,IMPDSL,DSL,2039,36.50949012487215
REGION1,7,IMPDSL,DSL,2040,36.28168944024654
REGION1,7,IMPDSL,DSL,2041,36.09866604276126
REGION1,7,IMPDSL,DSL,2042,35.942397181876665
REGION1,7,IMPDSL,DSL,2043,35.8291205385682
REGION1,7,IMPDSL,DSL,2044,35.76573981560827
REGION1,7,IMPDSL,DSL,2045,35.76156748433777
REGION1,7,IMPDSL,DSL,2046,35.787031609205265
REGION1,7,IMPDSL,DSL,2047,35.81720573689877
REGION1,7,IMPDSL,DSL,2048,35.853552334049205
REGION1,7,IMPDSL,DSL,2049,35.89867373098506
REGION1,7,IMPDSL,DSL,2050,35.936246219281976
REGION1,7,IMPGSL,GSL,2021,30.739758169882297
REGION1,7,IMPGSL,GSL,2022,31.423676388452407
REGION1,7,IMPGSL,GSL,2023,31.851662946614198
REGION1,7,IMPGSL,GSL,2024,30.98063502673718
REGION1,7,IMPGSL,GSL,2025,29.96981250243544
REGION1,7,IMPGSL,GSL,2026,28.946085860802196
REGION1,7,IMPGSL,GSL,2027,27.816975594294938
REGION1,7,IMPGSL,GSL,2028,26.666358465568504
REGION1,7,IMPGSL,GSL,2029,25.64693319637909
REGION1,7,IMPGSL,GSL,2030,24.55223390942253
REGION1,7,IMPGSL,GSL,2031,23.78013755575376
REGION1,7,IMPGSL,GSL,2032,22.975780908756214
REGION1,7,IMPGSL,GSL,2033,22.17787632042442
REGION1,7,IMPGSL,GSL,2034,21.41438271164332
REGION1,7,IMPGSL,GSL,2035,20.650889102862227
REGION1,7,IMPGSL,GSL,2036,19.923957159853746
REGION1,7,IMPGSL,GSL,2037,19.24649099994939
REGION1,7,IMPGSL,GSL,2038,18.603435819595738
REGION1,7,IMPGSL,GSL,2039,18.009846422346204
REGION1,7,IMPGSL,GSL,2040,17.472174866866553
REGION1,7,IMPGSL,GSL,2041,16.979667722047203
REGION1,7,IMPGSL,GSL,2042,16.536626360331976
REGION1,7,IMPGSL,GSL,2043,16.143050781720877
REGION1,7,IMPGSL,GSL,2044,15.796790299991985
REGION1,7,IMPGSL,GSL,2045,15.504296973811057
REGION1,7,IMPGSL,GSL,2046,15.256968058290418
REGION1,7,IMPGSL,GSL,2047,15.052652867208153
REGION1,7,IMPGSL,GSL,2048,14.884899341898503
REGION1,7,IMPGSL,GSL,2049,14.753707482361468
REGION1,7,IMPGSL,GSL,2050,14.65047454370938
REGION1,7,IMPHFO,HFO,2021,1.5097817277868442
REGION1,7,IMPHFO,HFO,2022,1.7140969188691095
REGION1,7,IMPHFO,HFO,2023,2.01734367615963
REGION1,7,IMPHFO,HFO,2024,2.2797273952336967
REGION1,7,IMPHFO,HFO,2025,2.3872617063296255
REGION1,7,IMPHFO,HFO,2026,2.251768474348755
REGION1,7,IMPHFO,HFO,2027,2.1162752423678843
REGION1,7,IMPHFO,HFO,2028,1.9850833828308512
REGION1,7,IMPHFO,HFO,2029,1.8667956406253292
REGION1,7,IMPHFO,HFO,2030,1.7549599570855632
REGION1,7,IMPHFO,HFO,2031,1.649576332211552
REGION1,7,IMPHFO,HFO,2032,1.5506447660032974
REGION1,7,IMPHFO,HFO,2033,1.460315944682717
REGION1,7,IMPHFO,HFO,2034,1.3785898682498112
REGION1,7,IMPHFO,HFO,2035,1.3054665367045795
REGION1,7,IMPHFO,HFO,2036,1.2344938913812664
REGION1,7,IMPHFO,HFO,2037,1.1721239909456276
REGION1,7,IMPHFO,HFO,2038,1.111904776731907
REGION1,7,IMPHFO,HFO,2039,1.060288307405861
REGION1,7,IMPHFO,HFO,2040,1.0129732105236524
REGION1,7,IMPHFO,HFO,2041,0.9699594860852806
REGION1,7,IMPHFO,HFO,2042,0.9333978203126646
REGION1,7,IMPHFO,HFO,2043,0.901137526983886
REGION1,7,IMPHFO,HFO,2044,0.8731786060989442
REGION1,7,IMPHFO,HFO,2045,0.8516717438797586
REGION1,7,IMPHFO,HFO,2046,0.8323155678824912
REGION1,7,IMPHFO,HFO,2047,0.8172607643290613
REGION1,7,IMPHFO,HFO,2048,0.8065073332194683
REGION1,7,IMPHFO,HFO,2049,0.7979045883317939
REGION1,7,IMPHFO,HFO,2050,0.7914525296660382
REGION1,7,IMPJFL,JFL,2021,8.589840770342814
REGION1,7,IMPJFL,JFL,2022,15.547310698249435
REGION1,7,IMPJFL,JFL,2023,17.207640461570577
REGION1,7,IMPJFL,JFL,2024,17.768969565491325
REGION1,7,IMPJFL,JFL,2025,17.464862533712033
REGION1,7,IMPJFL,JFL,2026,17.407697293933442
REGION1,7,IMPJFL,JFL,2027,17.25805254661234
REGION1,7,IMPJFL,JFL,2028,17.040510635265278
REGION1,7,IMPJFL,JFL,2029,16.877832729439355
REGION1,7,IMPJFL,JFL,2030,16.705412215028147
REGION1,7,IMPJFL,JFL,2031,16.515936758877118
REGION1,7,IMPJFL,JFL,2032,16.301147725894108
REGION1,7,IMPJFL,JFL,2033,16.075347179454877
REGION1,7,IMPJFL,JFL,2034,15.865870341440006
REGION1,7,IMPJFL,JFL,2035,15.634069380441625
REGION1,7,IMPJFL,JFL,2036,15.369986619252247
REGION1,7,IMPJFL,JFL,2037,15.081235487097452
REGION1,7,IMPJFL,JFL,2038,14.763235022324576
REGION1,7,IMPJFL,JFL,2039,14.425985915865517
REGION1,7,IMPJFL,JFL,2040,14.08097283214534
REGION1,7,IMPJFL,JFL,2041,13.727937688817407
REGION1,7,IMPJFL,JFL,2042,13.369074185828069
REGION1,7,IMPJFL,JFL,2043,13.006188899603746
REGION1,7,IMPJFL,JFL,2044,12.640744296775338
REGION1,7,IMPJFL,JFL,2045,12.274848049840335
REGION1,7,IMPJFL,JFL,2046,11.90697317158116
REGION1,7,IMPJFL,JFL,2047,11.534538838531516
REGION1,7,IMPJFL,JFL,2048,11.155200802709519
REGION1,7,IMPJFL,JFL,2049,10.766743857306585
REGION1,7,IMPJFL,JFL,2050,10.367167864136333
REGION1,7,IMPLPG,LPG,2021,0.6452058665755747
REGION1,7,IMPLPG,LPG,2022,0.6559592976851677
REGION1,7,IMPLPG,LPG,2023,0.6667127287947605
REGION1,7,IMPLPG,LPG,2024,0.6473565527974934
REGION1,7,IMPLPG,LPG,2025,0.6236990043563888
REGION1,7,IMPLPG,LPG,2026,0.5957400834714472
REGION1,7,IMPLPG,LPG,2027,0.5699318488084241
REGION1,7,IMPLPG,LPG,2028,0.5419729279234826
REGION1,7,IMPLPG,LPG,2029,0.5140140070385412
REGION1,7,IMPLPG,LPG,2030,0.4860550861535994
REGION1,7,IMPLPG,LPG,2031,0.4602468514905766
REGION1,7,IMPLPG,LPG,2032,0.4344386168275535
REGION1,7,IMPLPG,LPG,2033,0.4086303821645306
REGION1,7,IMPLPG,LPG,2034,0.3828221475015076
REGION1,7,IMPLPG,LPG,2035,0.35701391283848455
REGION1,7,IMPLPG,LPG,2036,0.33335636439738014
REGION1,7,IMPLPG,LPG,2037,0.3118495021781943
REGION1,7,IMPLPG,LPG,2038,0.29034263995900855
REGION1,7,IMPLPG,LPG,2039,0.27098646396174125
REGION1,7,IMPLPG,LPG,2040,0.2537809741863926
REGION1,7,IMPLPG,LPG,2041,0.236575484411044
REGION1,7,IMPLPG,LPG,2042,0.221520680857614
REGION1,7,IMPLPG,LPG,2043,0.20646587730418384
REGION1,7,IMPLPG,LPG,2044,0.19141107375075378
REGION1,7,IMPLPG,LPG,2045,0.18065764264116088
REGION1,7,IMPLPG,LPG,2046,0.16775352530964938
REGION1,7,IMPLPG,LPG,2047,0.15700009420005645
REGION1,7,IMPLPG,LPG,2048,0.14624666309046358
REGION1,7,IMPLPG,LPG,2049,0.13549323198087063
REGION1,7,IMPLPG,LPG,2050,0.12689048709319628
REGION1,7,IMPRPP,RPP,2021,1.5721516282224837
REGION1,7,IMPRPP,RPP,2022,1.5936584904416695
REGION1,7,IMPRPP,RPP,2023,1.6022612353293437
REGION1,7,IMPRPP,RPP,2024,1.6044119215512627
REGION1,7,IMPRPP,RPP,2025,1.6087132939950994
REGION1,7,IMPRPP,RPP,2026,1.6151653526608554
REGION1,7,IMPRPP,RPP,2027,1.632370842436204
REGION1,7,IMPRPP,RPP,2028,1.643124273545797
REGION1,7,IMPRPP,RPP,2029,1.6517270184334716
REGION1,7,IMPRPP,RPP,2030,1.6624804495430636
REGION1,7,IMPRPP,RPP,2031,1.6775352530964942
REGION1,7,IMPRPP,RPP,2032,1.69904211531568
REGION1,7,IMPRPP,RPP,2033,1.7183982913129467
REGION1,7,IMPRPP,RPP,2034,1.735603781088296
REGION1,7,IMPRPP,RPP,2035,1.7549599570855636
REGION1,7,IMPRPP,RPP,2036,1.7764668193047497
REGION1,7,IMPRPP,RPP,2037,1.7979736815239347
REGION1,7,IMPRPP,RPP,2038,1.8194805437431207
REGION1,7,IMPRPP,RPP,2039,1.8366860335184683
REGION1,7,IMPRPP,RPP,2040,1.8538915232938178
REGION1,7,IMPRPP,RPP,2041,1.871097013069166
REGION1,7,IMPRPP,RPP,2042,1.8904531890664333
REGION1,7,IMPRPP,RPP,2043,1.9076586788417815
REGION1,7,IMPRPP,RPP,2044,1.9270148548390498
REGION1,7,IMPRPP,RPP,2045,1.9485217170582356
REGION1,7,IMPRPP,RPP,2046,1.9700285792774208
REGION1,7,IMPRPP,RPP,2047,1.995836813940444
REGION1,7,IMPRPP,RPP,2048,2.0237957348253857
REGION1,7,IMPRPP,RPP,2049,2.0539053419322455
REGION1,7,IMPRPP,RPP,2050,2.0883163214829428
REGION1,7,INFLOW01,WATER_STORAGE01,2021,325.506010996746
REGION1,7,INFLOW01,WATER_STORAGE01,2022,151.67616768
REGION1,7,INFLOW01,WATER_STORAGE01,2023,210.5022912660881
REGION1,7,INFLOW01,WATER_STORAGE01,2024,168.52907519999994
REGION1,7,INFLOW01,WATER_STORAGE01,2025,167.7336014192014
REGION1,7,INFLOW01,WATER_STORAGE01,2026,168.52907519999994
REGION1,7,INFLOW01,WATER_STORAGE01,2027,161.73162597646726
REGION1,7,INFLOW01,WATER_STORAGE01,2028,168.52907519999994
REGION1,7,INFLOW01,WATER_STORAGE01,2029,165.97958077473083
REGION1,7,INFLOW01,WATER_STORAGE01,2030,168.52907519999994
REGION1,7,INFLOW01,WATER_STORAGE01,2031,167.05334309869693
REGION1,7,INFLOW01,WATER_STORAGE01,2032,157.3475000176293
REGION1,7,INFLOW01,WATER_STORAGE01,2033,144.89390001951233
REGION1,7,INFLOW01,WATER_STORAGE01,2034,168.52907519999994
REGION1,7,INFLOW01,WATER_STORAGE01,2035,150.3097157189189
REGION1,7,INFLOW01,WATER_STORAGE01,2036,168.52907519999994
REGION1,7,INFLOW01,WATER_STORAGE01,2037,150.3097157189189
REGION1,7,INFLOW01,WATER_STORAGE01,2038,168.52907519999994
REGION1,7,INFLOW01,WATER_STORAGE01,2039,167.67900669053705
REGION1,7,INFLOW01,WATER_STORAGE01,2040,206.99766845217388
REGION1,7,INFLOW01,WATER_STORAGE01,2041,196.42296857549402
REGION1,7,INFLOW01,WATER_STORAGE01,2042,162.1304871149608
REGION1,7,INFLOW01,WATER_STORAGE01,2043,186.22588190794556
REGION1,7,INFLOW01,WATER_STORAGE01,2044,140.17927015479435
REGION1,7,INFLOW01,WATER_STORAGE01,2045,171.5748068606125
REGION1,7,INFLOW01,WATER_STORAGE01,2046,183.79504811973362
REGION1,7,INFLOW01,WATER_STORAGE01,2047,149.64194252924304
REGION1,7,INFLOW01,WATER_STORAGE01,2048,144.73310049712418
REGION1,7,INFLOW01,WATER_STORAGE01,2049,182.1751462266582
REGION1,7,INFLOW01,WATER_STORAGE01,2050,174.71598204999998
REGION1,7,LNDAGRBC1C01,LND4PWR,2021,0.2575463383717622
REGION1,7,LNDAGRBC1C01,LND4PWR,2023,0.4333037004892836
REGION1,7,LNDAGRBC1C01,LND4PWR,2027,0.41155775026481056
REGION1,7,LNDAGRBC1C01,LND4PWR,2029,0.11456028828122472
REGION1,7,LNDAGRBC1C01,LND4PWR,2030,0.09453129091673473
REGION1,7,LNDAGRBC1C01,LND4PWR,2040,0.029966753338496997
REGION1,7,LNDAGRBC1C01,LND4PWR,2044,0.46442920400918675
REGION1,7,LNDAGRBC1C01,WTREVTBC1,2021,38.65006195399478
REGION1,7,LNDAGRBC1C01,WTREVTBC1,2022,38.8404213751474
REGION1,7,LNDAGRBC1C01,WTREVTBC1,2023,38.67656974180354
REGION1,7,LNDAGRBC1C01,WTREVTBC1,2024,39.15766662286018
REGION1,7,LNDAGRBC1C01,WTREVTBC1,2025,38.84439843123552
REGION1,7,LNDAGRBC1C01,WTREVTBC1,2026,38.830016234663375
REGION1,7,LNDAGRBC1C01,WTREVTBC1,2027,38.913072349449585
REGION1,7,LNDAGRBC1C01,WTREVTBC1,2028,38.52877302964486
REGION1,7,LNDAGRBC1C01,WTREVTBC1,2029,38.740033373834756
REGION1,7,LNDAGRBC1C01,WTREVTBC1,2030,39.04633396010285
