REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,4,PWRWNDB15,PWRWND,2050,5.64078795696864
REGION1,4,PWRWNDB16,LND4PWR,2034,0.0001340612814797568
REGION1,4,PWRWNDB16,LND4PWR,2035,0.0001340612814797568
REGION1,4,PWRWNDB16,LND4PWR,2036,0.0001340612814797568
REGION1,4,PWRWNDB16,LND4PWR,2037,0.0001340612814797568
REGION1,4,PWRWNDB16,LND4PWR,2038,0.0001340612814797568
REGION1,4,PWRWNDB16,LND4PWR,2039,0.0001340612814797568
REGION1,4,PWRWNDB16,LND4PWR,2040,0.0001340612814797568
REGION1,4,PWRWNDB16,LND4PWR,2041,0.0001340612814797568
REGION1,4,PWRWNDB16,LND4PWR,2042,0.0001340612814797568
REGION1,4,PWRWNDB16,LND4PWR,2043,0.0001340612814797568
REGION1,4,PWRWNDB16,LND4PWR,2044,0.0001340612814797568
REGION1,4,PWRWNDB16,LND4PWR,2045,0.0001340612814797568
REGION1,4,PWRWNDB16,LND4PWR,2046,0.0001340612814797568
REGION1,4,PWRWNDB16,LND4PWR,2047,0.0001340612814797568
REGION1,4,PWRWNDB16,LND4PWR,2048,0.0001340612814797568
REGION1,4,PWRWNDB16,LND4PWR,2049,0.0001340612814797568
REGION1,4,PWRWNDB16,LND4PWR,2050,0.0001340612814797568
REGION1,4,PWRWNDB16,PWRWND,2034,1.1748001771778689
REGION1,4,PWRWNDB16,PWRWND,2035,1.1748001771778689
REGION1,4,PWRWNDB16,PWRWND,2036,1.1748001771778689
REGION1,4,PWRWNDB16,PWRWND,2037,1.1748001771778689
REGION1,4,PWRWNDB16,PWRWND,2038,1.1748001771778689
REGION1,4,PWRWNDB16,PWRWND,2039,1.1748001771778689
REGION1,4,PWRWNDB16,PWRWND,2040,1.1748001771778689
REGION1,4,PWRWNDB16,PWRWND,2041,1.1748001771778689
REGION1,4,PWRWNDB16,PWRWND,2042,1.1748001771778689
REGION1,4,PWRWNDB16,PWRWND,2043,1.1748001771778689
REGION1,4,PWRWNDB16,PWRWND,2044,1.1748001771778689
REGION1,4,PWRWNDB16,PWRWND,2045,1.1748001771778689
REGION1,4,PWRWNDB16,PWRWND,2046,1.1748001771778689
REGION1,4,PWRWNDB16,PWRWND,2047,1.1748001771778689
REGION1,4,PWRWNDB16,PWRWND,2048,1.1748001771778689
REGION1,4,PWRWNDB16,PWRWND,2049,1.1748001771778689
REGION1,4,PWRWNDB16,PWRWND,2050,1.1748001771778689
REGION1,4,PWRWNDB17,LND4PWR,2034,1.072903395437568e-06
REGION1,4,PWRWNDB17,LND4PWR,2035,1.072903395437568e-06
REGION1,4,PWRWNDB17,LND4PWR,2036,1.072903395437568e-06
REGION1,4,PWRWNDB17,LND4PWR,2037,1.072903395437568e-06
REGION1,4,PWRWNDB17,LND4PWR,2038,1.072903395437568e-06
REGION1,4,PWRWNDB17,LND4PWR,2039,1.072903395437568e-06
REGION1,4,PWRWNDB17,LND4PWR,2040,1.072903395437568e-06
REGION1,4,PWRWNDB17,LND4PWR,2041,1.072903395437568e-06
REGION1,4,PWRWNDB17,LND4PWR,2042,1.072903395437568e-06
REGION1,4,PWRWNDB17,LND4PWR,2043,1.072903395437568e-06
REGION1,4,PWRWNDB17,LND4PWR,2044,1.072903395437568e-06
REGION1,4,PWRWNDB17,LND4PWR,2045,1.072903395437568e-06
REGION1,4,PWRWNDB17,LND4PWR,2046,1.072903395437568e-06
REGION1,4,PWRWNDB17,LND4PWR,2047,1.072903395437568e-06
REGION1,4,PWRWNDB17,LND4PWR,2048,1.072903395437568e-06
REGION1,4,PWRWNDB17,LND4PWR,2049,1.072903395437568e-06
REGION1,4,PWRWNDB17,LND4PWR,2050,1.072903395437568e-06
REGION1,4,PWRWNDB17,PWRWND,2034,0.009402021860018688
REGION1,4,PWRWNDB17,PWRWND,2035,0.009402021860018688
REGION1,4,PWRWNDB17,PWRWND,2036,0.009402021860018688
REGION1,4,PWRWNDB17,PWRWND,2037,0.009402021860018688
REGION1,4,PWRWNDB17,PWRWND,2038,0.009402021860018688
REGION1,4,PWRWNDB17,PWRWND,2039,0.009402021860018688
REGION1,4,PWRWNDB17,PWRWND,2040,0.009402021860018688
REGION1,4,PWRWNDB17,PWRWND,2041,0.009402021860018688
REGION1,4,PWRWNDB17,PWRWND,2042,0.009402021860018688
REGION1,4,PWRWNDB17,PWRWND,2043,0.009402021860018688
REGION1,4,PWRWNDB17,PWRWND,2044,0.009402021860018688
REGION1,4,PWRWNDB17,PWRWND,2045,0.009402021860018688
REGION1,4,PWRWNDB17,PWRWND,2046,0.009402021860018688
REGION1,4,PWRWNDB17,PWRWND,2047,0.009402021860018688
REGION1,4,PWRWNDB17,PWRWND,2048,0.009402021860018688
REGION1,4,PWRWNDB17,PWRWND,2049,0.009402021860018688
REGION1,4,PWRWNDB17,PWRWND,2050,0.009402021860018688
REGION1,4,PWRWNDB18,LND4PWR,2034,0.00038073100467456
REGION1,4,PWRWNDB18,LND4PWR,2035,0.00038073100467456
REGION1,4,PWRWNDB18,LND4PWR,2036,0.00038073100467456
REGION1,4,PWRWNDB18,LND4PWR,2037,0.00038073100467456
REGION1,4,PWRWNDB18,LND4PWR,2038,0.00038073100467456
REGION1,4,PWRWNDB18,LND4PWR,2039,0.00038073100467456
REGION1,4,PWRWNDB18,LND4PWR,2040,0.00038073100467456
REGION1,4,PWRWNDB18,LND4PWR,2041,0.00038073100467456
REGION1,4,PWRWNDB18,LND4PWR,2042,0.00038073100467456
REGION1,4,PWRWNDB18,LND4PWR,2043,0.00038073100467456
REGION1,4,PWRWNDB18,LND4PWR,2044,0.00038073100467456
REGION1,4,PWRWNDB18,LND4PWR,2045,0.00038073100467456
REGION1,4,PWRWNDB18,LND4PWR,2046,0.00038073100467456
REGION1,4,PWRWNDB18,LND4PWR,2047,0.00038073100467456
REGION1,4,PWRWNDB18,LND4PWR,2048,0.00038073100467456
REGION1,4,PWRWNDB18,LND4PWR,2049,0.00038073100467456
REGION1,4,PWRWNDB18,LND4PWR,2050,0.00038073100467456
REGION1,4,PWRWNDB18,PWRWND,2034,3.33640590938496
REGION1,4,PWRWNDB18,PWRWND,2035,3.33640590938496
REGION1,4,PWRWNDB18,PWRWND,2036,3.33640590938496
REGION1,4,PWRWNDB18,PWRWND,2037,3.33640590938496
REGION1,4,PWRWNDB18,PWRWND,2038,3.33640590938496
REGION1,4,PWRWNDB18,PWRWND,2039,3.33640590938496
REGION1,4,PWRWNDB18,PWRWND,2040,3.33640590938496
REGION1,4,PWRWNDB18,PWRWND,2041,3.33640590938496
REGION1,4,PWRWNDB18,PWRWND,2042,3.33640590938496
REGION1,4,PWRWNDB18,PWRWND,2043,3.33640590938496
REGION1,4,PWRWNDB18,PWRWND,2044,3.33640590938496
REGION1,4,PWRWNDB18,PWRWND,2045,3.33640590938496
REGION1,4,PWRWNDB18,PWRWND,2046,3.33640590938496
REGION1,4,PWRWNDB18,PWRWND,2047,3.33640590938496
REGION1,4,PWRWNDB18,PWRWND,2048,3.33640590938496
REGION1,4,PWRWNDB18,PWRWND,2049,3.33640590938496
REGION1,4,PWRWNDB18,PWRWND,2050,3.33640590938496
REGION1,4,PWRWNDB19,LND4PWR,2034,0.001077550934976
REGION1,4,PWRWNDB19,LND4PWR,2035,0.001077550934976
REGION1,4,PWRWNDB19,LND4PWR,2036,0.001077550934976
REGION1,4,PWRWNDB19,LND4PWR,2037,0.001077550934976
REGION1,4,PWRWNDB19,LND4PWR,2038,0.001077550934976
REGION1,4,PWRWNDB19,LND4PWR,2039,0.001077550934976
REGION1,4,PWRWNDB19,LND4PWR,2040,0.001077550934976
REGION1,4,PWRWNDB19,LND4PWR,2041,0.001077550934976
REGION1,4,PWRWNDB19,LND4PWR,2042,0.001077550934976
REGION1,4,PWRWNDB19,LND4PWR,2043,0.001077550934976
REGION1,4,PWRWNDB19,LND4PWR,2044,0.001077550934976
REGION1,4,PWRWNDB19,LND4PWR,2045,0.001077550934976
REGION1,4,PWRWNDB19,LND4PWR,2046,0.001077550934976
REGION1,4,PWRWNDB19,LND4PWR,2047,0.001077550934976
REGION1,4,PWRWNDB19,LND4PWR,2048,0.001077550934976
REGION1,4,PWRWNDB19,LND4PWR,2049,0.001077550934976
REGION1,4,PWRWNDB19,LND4PWR,2050,0.001077550934976
REGION1,4,PWRWNDB19,PWRWND,2034,9.442748982816
REGION1,4,PWRWNDB19,PWRWND,2035,9.442748982816
REGION1,4,PWRWNDB19,PWRWND,2036,9.442748982816
REGION1,4,PWRWNDB19,PWRWND,2037,9.442748982816
REGION1,4,PWRWNDB19,PWRWND,2038,9.442748982816
REGION1,4,PWRWNDB19,PWRWND,2039,9.442748982816
REGION1,4,PWRWNDB19,PWRWND,2040,9.442748982816
REGION1,4,PWRWNDB19,PWRWND,2041,9.442748982816
REGION1,4,PWRWNDB19,PWRWND,2042,9.442748982816
REGION1,4,PWRWNDB19,PWRWND,2043,9.442748982816
REGION1,4,PWRWNDB19,PWRWND,2044,9.442748982816
REGION1,4,PWRWNDB19,PWRWND,2045,9.442748982816
REGION1,4,PWRWNDB19,PWRWND,2046,9.442748982816
REGION1,4,PWRWNDB19,PWRWND,2047,9.442748982816
REGION1,4,PWRWNDB19,PWRWND,2048,9.442748982816
REGION1,4,PWRWNDB19,PWRWND,2049,9.442748982816
REGION1,4,PWRWNDB19,PWRWND,2050,9.442748982816
REGION1,4,PWRWNDB23,LND4PWR,2034,0.0009080401930986572
REGION1,4,PWRWNDB23,LND4PWR,2035,0.0009080401930986572
REGION1,4,PWRWNDB23,LND4PWR,2036,0.0009080401930986572
REGION1,4,PWRWNDB23,LND4PWR,2037,0.0009080401930986572
REGION1,4,PWRWNDB23,LND4PWR,2038,0.0009080401930986572
REGION1,4,PWRWNDB23,LND4PWR,2039,0.0009116074474312684
REGION1,4,PWRWNDB23,LND4PWR,2040,0.0009226723150886632
REGION1,4,PWRWNDB23,LND4PWR,2041,0.0009226723150886632
REGION1,4,PWRWNDB23,LND4PWR,2042,0.0009226723150886632
REGION1,4,PWRWNDB23,LND4PWR,2043,0.0009226723150886632
REGION1,4,PWRWNDB23,LND4PWR,2044,0.0009226723150886632
REGION1,4,PWRWNDB23,LND4PWR,2045,0.0009226723150886632
REGION1,4,PWRWNDB23,LND4PWR,2046,0.0009226723150886632
REGION1,4,PWRWNDB23,LND4PWR,2047,0.0009226723150886632
REGION1,4,PWRWNDB23,LND4PWR,2048,0.0009226723150886632
REGION1,4,PWRWNDB23,LND4PWR,2049,0.0009226723150886632
REGION1,4,PWRWNDB23,LND4PWR,2050,0.0009226723150886632
REGION1,4,PWRWNDB23,PWRWND,2034,7.957299586890865
REGION1,4,PWRWNDB23,PWRWND,2035,7.957299586890865
REGION1,4,PWRWNDB23,PWRWND,2036,7.957299586890865
REGION1,4,PWRWNDB23,PWRWND,2037,7.957299586890865
REGION1,4,PWRWNDB23,PWRWND,2038,7.957299586890865
REGION1,4,PWRWNDB23,PWRWND,2039,7.988559999858221
REGION1,4,PWRWNDB23,PWRWND,2040,8.085523182224337
REGION1,4,PWRWNDB23,PWRWND,2041,8.085523182224337
REGION1,4,PWRWNDB23,PWRWND,2042,8.085523182224337
REGION1,4,PWRWNDB23,PWRWND,2043,8.085523182224337
REGION1,4,PWRWNDB23,PWRWND,2044,8.085523182224337
REGION1,4,PWRWNDB23,PWRWND,2045,8.085523182224337
REGION1,4,PWRWNDB23,PWRWND,2046,8.085523182224337
REGION1,4,PWRWNDB23,PWRWND,2047,8.085523182224337
REGION1,4,PWRWNDB23,PWRWND,2048,8.085523182224337
REGION1,4,PWRWNDB23,PWRWND,2049,8.085523182224337
REGION1,4,PWRWNDB23,PWRWND,2050,8.085523182224337
REGION1,4,PWRWNDB26,LND4PWR,2034,0.00022416226216883067
REGION1,4,PWRWNDB26,LND4PWR,2035,0.00022416226216883067
REGION1,4,PWRWNDB26,LND4PWR,2036,0.00022416226216883067
REGION1,4,PWRWNDB26,LND4PWR,2037,0.00022416226216883067
REGION1,4,PWRWNDB26,LND4PWR,2038,0.00022416226216883067
REGION1,4,PWRWNDB26,LND4PWR,2039,0.00022416226216883067
REGION1,4,PWRWNDB26,LND4PWR,2040,0.00025070646312708405
REGION1,4,PWRWNDB26,LND4PWR,2041,0.0002879815910013886
REGION1,4,PWRWNDB26,LND4PWR,2042,0.0003087933018272405
REGION1,4,PWRWNDB26,LND4PWR,2043,0.00034330605561344265
REGION1,4,PWRWNDB26,LND4PWR,2044,0.00035301818733216733
REGION1,4,PWRWNDB26,LND4PWR,2045,0.0004018877104967814
REGION1,4,PWRWNDB26,LND4PWR,2046,0.00043171782934716676
REGION1,4,PWRWNDB26,LND4PWR,2047,0.0004317178293471669
REGION1,4,PWRWNDB26,LND4PWR,2048,0.0005154695599817053
REGION1,4,PWRWNDB26,LND4PWR,2049,0.0005731883464695826
REGION1,4,PWRWNDB26,LND4PWR,2050,0.0005806881065400245
REGION1,4,PWRWNDB26,PWRWND,2034,1.964369297426858
REGION1,4,PWRWNDB26,PWRWND,2035,1.964369297426858
REGION1,4,PWRWNDB26,PWRWND,2036,1.964369297426858
REGION1,4,PWRWNDB26,PWRWND,2037,1.964369297426858
REGION1,4,PWRWNDB26,PWRWND,2038,1.964369297426858
REGION1,4,PWRWNDB26,PWRWND,2039,1.964369297426858
REGION1,4,PWRWNDB26,PWRWND,2040,2.1969803216136574
REGION1,4,PWRWNDB26,PWRWND,2041,2.5236281527226945
REGION1,4,PWRWNDB26,PWRWND,2042,2.7060044607492393
REGION1,4,PWRWNDB26,PWRWND,2043,3.008445171559905
REGION1,4,PWRWNDB26,PWRWND,2044,3.0935541153055715
REGION1,4,PWRWNDB26,PWRWND,2045,3.521805463037584
REGION1,4,PWRWNDB26,PWRWND,2046,3.783211504542277
REGION1,4,PWRWNDB26,PWRWND,2047,3.7832115045422787
REGION1,4,PWRWNDB26,PWRWND,2048,4.517141144050207
REGION1,4,PWRWNDB26,PWRWND,2049,5.022939983536079
REGION1,4,PWRWNDB26,PWRWND,2050,5.088661565206004
REGION1,5,BATTERY_STORAGE,ELCB02,2026,4.2632878355935695
REGION1,5,BATTERY_STORAGE,ELCB02,2027,16.51425042669246
REGION1,5,BATTERY_STORAGE,ELCB02,2028,29.586808755046388
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2021,0.3734761208929626
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2022,0.3763144300463484
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2023,0.422927794855932
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2024,0.4227868135195895
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2025,0.42229221855914817
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2026,0.4392599760415804
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2027,0.444644795844638
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2028,0.4625253366797724
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2029,0.47142901284632216
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2030,0.4772839755145869
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2031,0.4857741559847345
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2032,0.48667467784734336
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2033,0.4959058426868224
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2034,0.4993176289233257
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2035,0.5063256300568024
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2036,0.5238000309704183
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2037,0.5311910334327403
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2038,0.5370274329364989
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2039,0.5364645483539797
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2040,0.5400690399989124
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2041,0.5471755445430119
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2042,0.5531395638117473
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2043,0.5612149684587119
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2044,0.5672160583044537
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2045,0.5738520078009215
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2046,0.5806598548081352
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2047,0.5867745810857137
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2048,0.5934105305821649
REGION1,5,DEMAGRSURBC1,WTRSURBC1,2050,0.6071975512169807
REGION1,5,DEMCOMBIO,BIO,2021,0.7600004560002659
REGION1,5,DEMCOMBIO,BIO,2022,1.200000720000432
REGION1,5,DEMCOMBIO,BIO,2023,1.757608151937559
REGION1,5,DEMCOMBIO,BIO,2024,2.598672175564136
REGION1,5,DEMCOMBIO,BIO,2025,3.8926168272973176
REGION1,5,DEMCOMBIO,BIO,2026,4.8100028860017305
REGION1,5,DEMCOMBIO,BIO,2031,1.0783757649000567
REGION1,5,DEMCOMBIO,BIO,2034,12.423201527196255
REGION1,5,DEMCOMBIO,BIO,2035,12.37922559258671
REGION1,5,DEMCOMBIO,BIO,2036,13.417194582894306
REGION1,5,DEMCOMBIO,BIO,2037,12.291273723367622
REGION1,5,DEMCOMBIO,BIO,2038,13.611215348470306
REGION1,5,DEMCOMBIO,BIO,2039,12.236303805105694
REGION1,5,DEMCOMBIO,BIO,2040,12.21431583780092
REGION1,5,DEMCOMBIO,BIO,2041,12.203321854148534
REGION1,5,DEMCOMBIO,BIO,2042,13.537971140317117
REGION1,5,DEMCOMBIO,BIO,2043,11.271318196611912
REGION1,5,DEMCOMBIO,BIO,2044,11.120006672003989
REGION1,5,DEMCOMBIO,BIO,2045,13.300084619990026
REGION1,5,DEMCOMBIO,BIO,2046,11.180006708004026
REGION1,5,DEMCOMBIO,BIO,2047,11.887468966689378
REGION1,5,DEMCOMBIO,BIO,2048,11.300006780004068
REGION1,5,DEMCOMBIO,BIO,2049,11.360006816004088
REGION1,5,DEMCOMBIO,BIO,2050,11.450006870004122
REGION1,5,DEMCOMELCB02,ELCB02,2021,88.82779001331906
REGION1,5,DEMCOMELCB02,ELCB02,2022,95.5614825619433
REGION1,5,DEMCOMELCB02,ELCB02,2023,99.56484703736912
REGION1,5,DEMCOMELCB02,ELCB02,2024,102.47943037931095
REGION1,5,DEMCOMELCB02,ELCB02,2025,105.29351084739272
REGION1,5,DEMCOMELCB02,ELCB02,2026,108.34209802114796
REGION1,5,DEMCOMELCB02,ELCB02,2027,111.50793854773995
REGION1,5,DEMCOMELCB02,ELCB02,2028,114.05401135219488
REGION1,5,DEMCOMELCB02,ELCB02,2029,116.21482314018624
REGION1,5,DEMCOMELCB02,ELCB02,2030,118.24163109636416
REGION1,5,DEMCOMELCB02,ELCB02,2031,120.4191933633322
REGION1,5,DEMCOMELCB02,ELCB02,2032,122.71400898313698
REGION1,5,DEMCOMELCB02,ELCB02,2033,124.77431789726828
REGION1,5,DEMCOMELCB02,ELCB02,2034,126.8848782483296
REGION1,5,DEMCOMELCB02,ELCB02,2035,129.0121890783676
REGION1,5,DEMCOMELCB02,ELCB02,2036,131.273503740219
REGION1,5,DEMCOMELCB02,ELCB02,2037,133.50131744411706
REGION1,5,DEMCOMELCB02,ELCB02,2038,135.6118777951784
REGION1,5,DEMCOMELCB02,ELCB02,2039,137.6721867093097
REGION1,5,DEMCOMELCB02,ELCB02,2040,139.48123843879085
REGION1,5,DEMCOMELCB02,ELCB02,2041,141.2735396892953
REGION1,5,DEMCOMELCB02,ELCB02,2042,142.98208854491637
REGION1,5,DEMCOMELCB02,ELCB02,2043,144.67388692156075
REGION1,5,DEMCOMELCB02,ELCB02,2044,146.29868338229844
REGION1,5,DEMCOMELCB02,ELCB02,2045,148.0239827168962
REGION1,5,DEMCOMELCB02,ELCB02,2046,149.9167868412607
REGION1,5,DEMCOMELCB02,ELCB02,2047,151.92684431846197
REGION1,5,DEMCOMELCB02,ELCB02,2048,154.15465802236002
REGION1,5,DEMCOMELCB02,ELCB02,2049,156.4494736421648
REGION1,5,DEMCOMELCB02,ELCB02,2050,158.94529500968972
REGION1,5,DEMCOMNGS,NGS,2021,74.10004446002665
REGION1,5,DEMCOMNGS,NGS,2022,78.15004689002812
REGION1,5,DEMCOMNGS,NGS,2023,79.59004775402866
REGION1,5,DEMCOMNGS,NGS,2024,77.68004660802798
REGION1,5,DEMCOMNGS,NGS,2025,76.3400458040275
REGION1,5,DEMCOMNGS,NGS,2026,75.8295491970575
REGION1,5,DEMCOMNGS,NGS,2027,73.11004386602633
REGION1,5,DEMCOMNGS,NGS,2028,70.58004234802542
REGION1,5,DEMCOMNGS,NGS,2029,68.25004095002457
REGION1,5,DEMCOMNGS,NGS,2030,66.01003960602378
REGION1,5,DEMCOMNGS,NGS,2031,65.2300391380235
REGION1,5,DEMCOMNGS,NGS,2032,64.45003867002322
REGION1,5,DEMCOMNGS,NGS,2033,64.17003850202312
REGION1,5,DEMCOMNGS,NGS,2034,63.990038394023045
REGION1,5,DEMCOMNGS,NGS,2035,63.800038280022974
REGION1,5,DEMCOMNGS,NGS,2036,63.5800381480229
REGION1,5,DEMCOMNGS,NGS,2037,63.32003799202279
REGION1,5,DEMCOMNGS,NGS,2038,63.13003787802273
REGION1,5,DEMCOMNGS,NGS,2039,63.050037830022696
REGION1,5,DEMCOMNGS,NGS,2040,62.940037764022655
REGION1,5,DEMCOMNGS,NGS,2041,62.87003772202263
REGION1,5,DEMCOMNGS,NGS,2042,62.830037698022615
REGION1,5,DEMCOMNGS,NGS,2043,62.87003772202263
REGION1,5,DEMCOMNGS,NGS,2044,62.97003778202267
REGION1,5,DEMCOMNGS,NGS,2045,63.11003786602273
REGION1,5,DEMCOMNGS,NGS,2046,63.32003799202279
REGION1,5,DEMCOMNGS,NGS,2047,63.610038166022896
REGION1,5,DEMCOMNGS,NGS,2048,63.97003838202304
REGION1,5,DEMCOMNGS,NGS,2049,64.36003861602317
REGION1,5,DEMCOMNGS,NGS,2050,64.82003889202333
REGION1,5,DEMCOMRPP,RPP,2021,6.2900037740022645
REGION1,5,DEMCOMRPP,RPP,2022,6.410003846002308
REGION1,5,DEMCOMRPP,RPP,2023,6.490003894002336
REGION1,5,DEMCOMRPP,RPP,2024,6.560003936002361
REGION1,5,DEMCOMRPP,RPP,2025,6.620003972002384
REGION1,5,DEMCOMRPP,RPP,2026,6.700004020002411
REGION1,5,DEMCOMRPP,RPP,2027,6.810004086002451
REGION1,5,DEMCOMRPP,RPP,2028,6.900004140002485
REGION1,5,DEMCOMRPP,RPP,2029,6.97000418200251
REGION1,5,DEMCOMRPP,RPP,2030,7.0500042300025365
REGION1,5,DEMCOMRPP,RPP,2031,7.150004290002574
REGION1,5,DEMCOMRPP,RPP,2032,7.270004362002616
REGION1,5,DEMCOMRPP,RPP,2033,7.3700044220026495
REGION1,5,DEMCOMRPP,RPP,2034,7.47000448200269
REGION1,5,DEMCOMRPP,RPP,2035,7.5800045480027265
REGION1,5,DEMCOMRPP,RPP,2036,7.690004614002768
REGION1,5,DEMCOMRPP,RPP,2037,7.800004680002808
REGION1,5,DEMCOMRPP,RPP,2038,7.910004746002848
REGION1,5,DEMCOMRPP,RPP,2039,8.01000480600288
REGION1,5,DEMCOMRPP,RPP,2040,8.100004860002915
REGION1,5,DEMCOMRPP,RPP,2041,8.190004914002946
REGION1,5,DEMCOMRPP,RPP,2042,8.280004968002979
REGION1,5,DEMCOMRPP,RPP,2043,8.370005022003014
REGION1,5,DEMCOMRPP,RPP,2044,8.47000508200305
REGION1,5,DEMCOMRPP,RPP,2045,8.570005142003087
REGION1,5,DEMCOMRPP,RPP,2046,8.680005208003124
REGION1,5,DEMCOMRPP,RPP,2047,8.800005280003168
REGION1,5,DEMCOMRPP,RPP,2048,8.940005364003218
REGION1,5,DEMCOMRPP,RPP,2049,9.080005448003266
REGION1,5,DEMCOMRPP,RPP,2050,9.240005544003324
REGION1,5,DEMINDBIO,BIO,2021,185.83011149806688
REGION1,5,DEMINDBIO,BIO,2022,195.71011742607047
REGION1,5,DEMINDBIO,BIO,2023,199.4675312750485
REGION1,5,DEMINDBIO,BIO,2024,205.3636080542732
REGION1,5,DEMINDBIO,BIO,2025,207.2982173876068
REGION1,5,DEMINDBIO,BIO,2026,216.1353868506177
REGION1,5,DEMINDBIO,BIO,2027,219.8246644197476
REGION1,5,DEMINDBIO,BIO,2028,219.7611685891056
REGION1,5,DEMINDBIO,BIO,2029,233.47543776086937
REGION1,5,DEMINDBIO,BIO,2030,233.8122314439522
REGION1,5,DEMINDBIO,BIO,2031,249.8895268794938
REGION1,5,DEMINDBIO,BIO,2032,251.54094044928607
REGION1,5,DEMINDBIO,BIO,2033,253.136753025056
REGION1,5,DEMINDBIO,BIO,2034,240.32489861843823
REGION1,5,DEMINDBIO,BIO,2035,243.72015586422333
REGION1,5,DEMINDBIO,BIO,2036,243.2970217415321
REGION1,5,DEMINDBIO,BIO,2037,243.44700177584792
REGION1,5,DEMINDBIO,BIO,2038,244.83989962804736
REGION1,5,DEMINDBIO,BIO,2039,184.93088120318265
REGION1,5,DEMINDBIO,BIO,2040,252.14916793791008
REGION1,5,DEMINDBIO,BIO,2041,258.9073850936182
REGION1,5,DEMINDBIO,BIO,2042,263.66623536248244
REGION1,5,DEMINDBIO,BIO,2043,228.29578244506143
REGION1,5,DEMINDBIO,BIO,2044,233.93917806274047
REGION1,5,DEMINDBIO,BIO,2045,265.44015926409554
REGION1,5,DEMINDBIO,BIO,2046,267.1176221047813
REGION1,5,DEMINDBIO,BIO,2047,267.42016045209624
REGION1,5,DEMINDBIO,BIO,2048,269.057623268782
REGION1,5,DEMINDBIO,BIO,2049,270.1976239527824
REGION1,5,DEMINDBIO,BIO,2050,271.3676246547828
REGION1,5,DEMINDDSL,DSL,2021,96.39005783403472
REGION1,5,DEMINDDSL,DSL,2022,95.77005746203443
REGION1,5,DEMINDDSL,DSL,2023,98.45005907003544
REGION1,5,DEMINDDSL,DSL,2024,100.6000603600362
REGION1,5,DEMINDDSL,DSL,2025,102.67006160203697
REGION1,5,DEMINDDSL,DSL,2026,104.42006265203764
REGION1,5,DEMINDDSL,DSL,2027,104.04006242403749
REGION1,5,DEMINDDSL,DSL,2028,103.61006216603728
REGION1,5,DEMINDDSL,DSL,2029,105.76006345603813
REGION1,5,DEMINDDSL,DSL,2030,107.93006475803888
REGION1,5,DEMINDDSL,DSL,2031,108.74006524403914
REGION1,5,DEMINDDSL,DSL,2032,108.72006523203912
REGION1,5,DEMINDDSL,DSL,2033,109.55006573003942
REGION1,5,DEMINDDSL,DSL,2034,110.38006622803974
REGION1,5,DEMINDDSL,DSL,2035,110.98006658803996
REGION1,5,DEMINDDSL,DSL,2036,111.44006686404012
REGION1,5,DEMINDDSL,DSL,2037,111.82006709204023
REGION1,5,DEMINDDSL,DSL,2038,112.17006730204037
REGION1,5,DEMINDDSL,DSL,2039,112.69006761404056
REGION1,5,DEMINDDSL,DSL,2040,113.45006807004084
REGION1,5,DEMINDDSL,DSL,2041,114.38006862804116
REGION1,5,DEMINDDSL,DSL,2042,115.39006923404156
REGION1,5,DEMINDDSL,DSL,2043,116.54006992404196
REGION1,5,DEMINDDSL,DSL,2044,117.85007071004242
REGION1,5,DEMINDDSL,DSL,2045,119.37007162204296
REGION1,5,DEMINDDSL,DSL,2046,120.98007258804356
REGION1,5,DEMINDDSL,DSL,2047,122.59007355404414
REGION1,5,DEMINDDSL,DSL,2048,124.23007453804476
REGION1,5,DEMINDDSL,DSL,2049,125.92007555204536
REGION1,5,DEMINDDSL,DSL,2050,127.60007656004592
REGION1,5,DEMINDELCB02,ELCB02,2021,148.61024948107988
